mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
5.29508367803895e-13,31904.514972396308,2327.5103175000004,0.07295238054907763,0,0.0,5.002220859751105e-12,0.18323563137728038,0.6352183609729445,1262383.879685645,0.0,SCOPF_pmax_sub,3482
2.3617755711617383e-13,32051.74605638584,2284.3585860000003,0.07127095609647373,0,0.0,2.9558577807620168e-12,0.18346352773466806,0.6316021801521275,1272934.9934092625,0.0,SCOPF_pmax_sub,3483
2.888032787755176e-13,33110.373892681506,1995.9609239999995,0.060282041225791574,0,0.0,1.9326762412674725e-12,0.18887910425207438,0.6365793081420047,1349952.7674642694,0.0,SCOPF_pmax_sub,3484
2.9869964462371384e-13,35149.515541934015,1770.9768449152537,0.050384103951658904,0,0.0,3.183231456205249e-12,0.2082779366420322,0.6683728918169162,1490784.7645475366,0.0,SCOPF_pmax_sub,3485
1.9947284642042085,41109.13908254387,2204.3426840242405,0.053621718508823454,0,0.0,131.78624999998965,0.2380315005286285,0.7045957744499632,1836347.1827655854,0.0,SCOPF_pmax_sub,3486
34.0193374697063,44783.06874023659,4257.128518854071,0.09506111659179659,0,0.0,223.22625000001017,0.24941305266506544,0.7942700364265488,1948953.5152830766,0.0,SCOPF_pmax_sub,3487
23.971692246911463,45589.67082123225,6941.093891120738,0.1522514588521244,0,0.0,1307.7090375414032,0.2528637016200404,0.82769189613625,1844353.1257358568,0.0,SCOPF_pmax_sub,3488
48.853406725994006,44209.811528959406,9320.668428947809,0.21082805166093851,0,0.0,1103.2359386773453,0.24949264859567388,0.8306017001622735,1618556.2300577415,0.0,SCOPF_pmax_sub,3489
47.45817535657262,43569.36517760756,11490.557791803132,0.26373020917249207,0,0.0,611.5209267535242,0.2674843112072945,0.7578940558098833,1461341.3128951774,0.0,SCOPF_pmax_sub,3490
50.367030500654586,42280.7386325931,11847.993361189549,0.2802220052053737,0,0.0,910.9358532079125,0.26788923730512626,0.7431280435360739,1363638.6107852762,0.0,SCOPF_pmax_sub,3491
26.377341241771354,41310.861622814315,10929.279372762336,0.2645618838103957,0,0.0,196.3219307419638,0.24058133743719792,0.6750284459675828,1346358.4263796583,0.0,SCOPF_pmax_sub,3492
16.559546852563628,40260.366508948544,10877.966520246575,0.2701904494045965,0,0.0,110.66625000000528,0.2306892224443215,0.667264087863756,1281945.5603413456,0.0,SCOPF_pmax_sub,3493
8.65647705929923,38980.71476661557,10949.487903694575,0.28089500075232315,0,0.0,153.987895744956,0.2278452752633889,0.6597337315504087,1204179.8808258828,0.0,SCOPF_pmax_sub,3494
6.189983962347753,38643.372985824964,10563.957506324812,0.27337048218331894,0,0.0,70.42624999998787,0.22304303899346833,0.660976196104867,1209614.5903634303,0.0,SCOPF_pmax_sub,3495
2.127922881949851,38390.90403039256,10275.73091079263,0.26766056101877,0,0.0,64.14624999999569,0.2225859685161866,0.6615550877185068,1219715.2928090745,0.0,SCOPF_pmax_sub,3496
1.4073568479708831,39346.99751605313,9090.769537854983,0.23104099707089598,0,0.0,87.94625000000019,0.22281888679973905,0.6762689007107853,1350552.662746816,0.0,SCOPF_pmax_sub,3497
1.9802807887134248,40823.51875720653,6830.285848370373,0.16731252122073945,0,0.0,124.68625000000293,0.22308310338047063,0.6912785231804329,1571348.06630047,0.0,SCOPF_pmax_sub,3498
3.577763514466321,42280.7386325931,4524.483014633802,0.10701050078500753,0,0.0,160.94625000000406,0.2483489918326572,0.7628916875929825,1787094.3300169432,0.0,SCOPF_pmax_sub,3499
3.3354613650983014,41842.72394172355,3682.433277648713,0.08800653807284206,0,0.0,150.04625000000215,0.2484004825883298,0.7582733505207297,1807839.1690448255,0.0,SCOPF_pmax_sub,3500
2.5440892075305097,40412.11823428874,3503.7780930000004,0.08670117395695251,0,0.0,114.44625000000451,0.24140862668551222,0.7549993516045723,1729439.565063374,0.0,SCOPF_pmax_sub,3501
1.9834598307364837,39398.608171473315,3545.102211000001,0.08998039208823734,0,0.0,89.22625000000289,0.2373651960234254,0.7577927007042936,1665271.8640319891,0.0,SCOPF_pmax_sub,3502
0.31742382911845896,36616.4415002206,3638.961189,0.09938052524787469,0,0.0,19.986250000000837,0.2162690351310773,0.6662751397969265,1488880.45294135,0.0,SCOPF_pmax_sub,3503
2.1220835570996748e-13,35114.05953134053,3888.1371015,0.11072878366654534,0,0.0,4.547473508864641e-13,0.20447054111634003,0.6499324877986131,1381365.1186326933,0.0,SCOPF_pmax_sub,3504
2.535514005482908e-13,33476.70096213232,4142.6108145,0.12374608893468854,0,0.0,3.183231456205249e-12,0.19719921797840692,0.6556825830895342,1264795.0698875054,0.0,SCOPF_pmax_sub,3505
2.1522364991386798e-13,32102.66975160077,4334.901777,0.135032438440228,0,0.0,2.7284841053187847e-12,0.19461299767689336,0.6715422189073396,1167647.386715425,0.0,SCOPF_pmax_sub,3506
1.3753490531974591e-13,31985.753556668653,4429.314546,0.1384777300354251,0,0.0,4.547473508864641e-13,0.19277153069336658,0.6721054017780732,1153354.7123054746,0.0,SCOPF_pmax_sub,3507
3.420772065508143e-13,32003.96908211109,4285.844553,0.13391603216476083,0,0.0,9.094947017729282e-13,0.1873628035931738,0.6628031271160034,1156629.6239610438,0.0,SCOPF_pmax_sub,3508
2.7770101165905857e-13,31671.63546281679,3945.00015390133,0.12455940769250293,0,0.0,2.7284841053187847e-12,0.18125081245530267,0.6541185976514028,1149251.0658665379,0.0,SCOPF_pmax_sub,3509
5.586115960530854e-13,33230.81352866633,4342.936413319014,0.13069004192667777,0,0.0,6.0254023992456496e-12,0.1839622540636488,0.6398227990720283,1221621.7960316483,0.0,SCOPF_pmax_sub,3510
0.17092139243368332,36125.37575350049,6759.191438797518,0.18710369920906808,0,0.0,1.1368683772161603e-12,0.1983599432266319,0.6525241839847902,1261258.1586969476,0.0,SCOPF_pmax_sub,3511
13.264885037113416,38514.13582721163,10025.017485134282,0.260294493692138,0,0.0,67.20624999999555,0.22260941126964234,0.6722823378117816,1221861.381542867,0.0,SCOPF_pmax_sub,3512
35.921852292910884,38623.8500199919,12513.778468927238,0.32399096574914316,0,0.0,1037.2523385401098,0.24534726399632595,0.7789008301861183,1083133.393407274,0.0,SCOPF_pmax_sub,3513
,37510.19888725644,13703.213360553113,0.36531966683889233,0,0.0,140.55865574426298,0.2403165799696137,0.6596057187036746,950855.3756530648,0.0,SCOPF_pmax_sub,3514
24.312869120561352,36132.57775565229,14159.956865801902,0.3918889197875408,0,0.0,68.22475215460827,0.23652301271052487,0.6415996907578234,856048.2463272647,0.0,SCOPF_pmax_sub,3515
65.83979582699976,34387.12267414713,14320.010801668586,0.4164352725107365,0,0.0,37.8126454906519,0.23436633777593313,0.6368524135356598,745503.64335122,0.0,SCOPF_pmax_sub,3516
83.2045707648587,33076.86796267065,14635.167270528753,0.44245928263357553,0,0.0,747.7292035200053,0.2322190643082226,0.679966824541584,656370.3283980315,0.0,SCOPF_pmax_sub,3517
83.48675264800112,31750.65804642708,14017.498901644149,0.4414868781978377,0,0.0,1528.136357919946,0.22170166756982546,0.6627634899901381,622169.3428830666,0.0,SCOPF_pmax_sub,3518
1.2006860963259906e-12,31358.979929401914,12982.775444561425,0.4140050305778245,0,0.0,1.8189894035458565e-11,0.2142648090812461,0.5765065507252273,649748.0503574966,0.0,SCOPF_pmax_sub,3519
6.047425286149585e-13,32077.052783946965,11350.34242538592,0.353846174766599,0,0.0,4.547473508864641e-12,0.2006207800972806,0.5763980914341879,765339.3960133472,0.0,SCOPF_pmax_sub,3520
6.217062247368668,34112.89259221295,8415.936584899297,0.24670838341103996,0,0.0,269.64019690975454,0.2077159112492635,0.6529562335133954,1034173.0875855475,0.0,SCOPF_pmax_sub,3521
0.1722613400000145,36249.294510524785,5121.775490575842,0.14129310817590568,0,0.0,10.846249999991983,0.1990422998777185,0.6591555012153445,1349754.739863073,0.0,SCOPF_pmax_sub,3522
0.7924002744862869,37245.45328815605,2981.178247781927,0.08004140061654004,0,0.0,35.646249999998645,0.21547653461176577,0.6589917834843735,1521683.4751232956,0.0,SCOPF_pmax_sub,3523
0.5812195021018974,36863.7471741103,2700.7392582396224,0.07326274362407663,0,0.0,26.146249999997053,0.2151090847745437,0.6699500865770519,1507159.7314059236,0.0,SCOPF_pmax_sub,3524
0.07260728397916234,35944.61657949346,3178.2735390000007,0.08842140608096563,0,0.0,3.266249999997399,0.21088235804669475,0.6870953613181354,1422319.1327869864,0.0,SCOPF_pmax_sub,3525
6.966931739613863e-14,35269.99949793208,4009.3850715000003,0.11367692454135347,0,0.0,0.0,0.20016185105985074,0.628361701723628,1332538.0983280523,0.0,SCOPF_pmax_sub,3526
1.6980767074944766e-13,32883.87646500885,4907.983935000001,0.14925198798330544,0,0.0,0.0,0.18780530872844833,0.6299213073552881,1143444.2787753195,0.0,SCOPF_pmax_sub,3527
6.244630307769717e-13,30504.334954052032,5615.753862,0.18409691181462826,0,0.0,8.86757334228605e-12,0.18372229785461447,0.649710959748799,983067.0991824793,0.0,SCOPF_pmax_sub,3528
4.477821149744483e-13,28441.925297847498,6254.878642499999,0.21991755399812446,0,0.0,4.433786671143025e-12,0.17705688195893393,0.637988939420285,840591.724437063,0.0,SCOPF_pmax_sub,3529
1.4928255152381066e-13,27184.610842188464,6800.050792499999,0.2501433929650681,0,0.0,4.547473508864641e-13,0.18127631236253625,0.6106386667324274,752818.6060650937,0.0,SCOPF_pmax_sub,3530
5.408504781664481e-13,26689.113094144173,7201.414919999998,0.26982593593865256,0,0.0,5.6843418860808015e-12,0.18840070940250858,0.5762187929091144,717137.5620765333,0.0,SCOPF_pmax_sub,3531
4.613673302197311e-13,26673.1578893771,7382.2113450000015,0.27676555493041394,0,0.0,5.002220859751105e-12,0.1950671580876442,0.5751529924360038,713875.2418731945,0.0,SCOPF_pmax_sub,3532
4.070149297698728e-13,26197.84790736451,7262.156748067877,0.2772043250936808,0,0.0,4.547473508864641e-12,0.19661691410557072,0.5768097619685126,699830.1480997329,0.0,SCOPF_pmax_sub,3533
4.886070551660817e-13,26400.567647932883,7555.468933652383,0.2861858515471717,0,0.0,5.9117155615240335e-12,0.19503684570890314,0.5799149709976534,692814.0363354846,0.0,SCOPF_pmax_sub,3534
2.0598718402782876e-13,27573.408158352897,9649.0951423345,0.34994205601716555,0,0.0,2.2737367544323206e-12,0.203536648846329,0.5819386325339757,629083.1788590985,0.0,SCOPF_pmax_sub,3535
5.432471464310092e-13,29297.85555358141,12928.01843861361,0.44126159387229524,0,0.0,7.275957614183426e-12,0.22628929945297202,0.5690719695625526,548953.2305981666,0.0,SCOPF_pmax_sub,3536
3.4610630758896475e-13,31453.270757574028,15503.18719326156,0.49289586805621327,0,0.0,9.094947017729282e-13,0.25060656507789986,0.5924176557696786,524001.6763928246,0.0,SCOPF_pmax_sub,3537
3.352904696347127e-13,31927.760819341653,16602.948515493314,0.5200160640590662,0,0.0,1.8189894035458565e-12,0.26119918612922094,0.6435999609730987,492239.6201051356,0.0,SCOPF_pmax_sub,3538
4.796521475501507e-13,31794.97805966897,17186.695008134557,0.5405474718642876,0,0.0,3.637978807091713e-12,0.26825451309155685,0.6740454341960718,462340.78892642265,0.0,SCOPF_pmax_sub,3539
16.70150435072275,30904.145793507087,17700.79594958838,0.5727644461639606,0,0.0,4.547473508864641e-12,0.27835103712137876,0.6989093474081965,403487.941219564,0.0,SCOPF_pmax_sub,3540
16.897581428102423,28566.686135123422,17950.0149699383,0.6283548215929858,0,0.0,711.6197863237367,0.28307925926593164,0.694700189319117,304433.9393445035,0.0,SCOPF_pmax_sub,3541
3.150103220486962e-13,27392.848424405445,17963.144442940455,0.6557603709052882,0,0.0,4.547473508864641e-12,0.26102977275752637,0.6403434138040712,281362.72707231686,0.0,SCOPF_pmax_sub,3542
3.267564529600053e-13,26972.694698872387,16623.04290128587,0.6162915158039737,0,0.0,9.094947017729282e-13,0.2672159118046862,0.6311091119608989,288321.9976781456,0.0,SCOPF_pmax_sub,3543
1.4512051945954043e-12,27244.199099992187,14275.494516080173,0.5239829023303632,0,0.0,1.7280399333685637e-11,0.23307055857612935,0.5887855067152012,386138.9143678359,0.0,SCOPF_pmax_sub,3544
2.096960595923745e-13,28912.62599848296,11159.46229291433,0.38597193812488234,0,0.0,2.0463630789890885e-12,0.20090379873273725,0.5770118492551377,600470.4540401276,0.0,SCOPF_pmax_sub,3545
7.458383637307529e-13,32032.156610532915,7232.071518022872,0.22577535462113715,0,0.0,6.366462912410498e-12,0.19146839659159287,0.6516618732450546,965951.2413767648,0.0,SCOPF_pmax_sub,3546
2.926627430406092e-13,33895.94612739392,4536.32740928486,0.13383097176976877,0,0.0,1.3642420526593924e-12,0.19681976507291807,0.6411868081450227,1233890.9383884938,0.0,SCOPF_pmax_sub,3547
2.730801418776441e-13,33831.34970809388,3536.6961962521755,0.10453902155154185,0,0.0,2.7284841053187847e-12,0.19688772769318735,0.6361418471479197,1286976.2625394268,0.0,SCOPF_pmax_sub,3548
1.335054394114565e-13,33494.07440732312,3310.5583769999994,0.09884012129250484,0,0.0,1.5916157281026244e-12,0.1958534553361099,0.6349330140034191,1278144.8036747496,0.0,SCOPF_pmax_sub,3549
2.1969200180349985e-13,33921.917655153666,3316.0827165,0.09775634591802615,0,0.0,4.320099833421409e-12,0.19922576133908962,0.636685852392042,1299684.8774633848,0.0,SCOPF_pmax_sub,3550
2.188870150402804e-13,32306.45317248696,3332.0001840000004,0.10313729477544818,0,0.0,1.9326762412674725e-12,0.189678542028444,0.6295139161124936,1193841.341184459,0.0,SCOPF_pmax_sub,3551
3.420377174589259e-13,30188.887259802897,3357.0346394999997,0.11120100620502028,0,0.0,4.092726157978177e-12,0.18320527959538455,0.6426842333509648,1073104.2683775872,0.0,SCOPF_pmax_sub,3552
1.9821853084996156e-13,28223.538432598118,3324.6105105,0.11779566614014929,0,0.0,3.069544618483633e-12,0.17908944891617157,0.6624742214966146,968673.9157691735,0.0,SCOPF_pmax_sub,3553
2.3659110899304126e-13,27378.35578007536,3166.9762709999995,0.11567445088520514,0,0.0,3.069544618483633e-12,0.17248379128177552,0.6577977194008234,935563.4751557312,0.0,SCOPF_pmax_sub,3554
3.439251281796498e-13,27003.1868679828,2965.237896,0.10981066458921669,0,0.0,8.128608897095546e-12,0.16930959984209926,0.6555991589062211,932025.738257976,0.0,SCOPF_pmax_sub,3555
2.417702780389605e-13,26540.552409757376,2773.8223664999996,0.10451260861775548,0,0.0,4.774847184307873e-12,0.1662652501614258,0.653461911530662,922484.61239363,0.0,SCOPF_pmax_sub,3556
3.2293214207891805e-13,26256.860004996066,2568.2971881598005,0.09781433071856702,0,0.0,8.810729923425242e-12,0.1646322775493465,0.651173605206141,922018.536162418,0.0,SCOPF_pmax_sub,3557
4.3723072762376214e-13,26396.7561267941,2824.9915858477852,0.10702040706358877,0,0.0,3.296918293926865e-12,0.16606851057615413,0.648182938115218,916104.5003137152,0.0,SCOPF_pmax_sub,3558
7.863537247484602e-13,27360.228894659427,4473.21608760382,0.16349337225307234,0,0.0,5.9117155615240335e-12,0.1713286529654093,0.641851309586242,866114.6039479868,0.0,SCOPF_pmax_sub,3559
11.895507872682517,28885.9010304981,6917.233128963325,0.23946745236231415,0,0.0,324.88850215454977,0.17999450449343427,0.6577572664246019,805264.0988370822,0.0,SCOPF_pmax_sub,3560
6.376584077787882e-13,29582.323558574473,9166.234304221422,0.3098551162173526,0,0.0,5.6843418860808015e-12,0.1784536410113402,0.5779448437633329,720615.1346377009,0.0,SCOPF_pmax_sub,3561
5.400907054752049e-13,29459.800881967272,10811.28816909027,0.3669844277769033,0,0.0,4.547473508864641e-12,0.18303986819758986,0.5520274416486912,634516.6329254039,0.0,SCOPF_pmax_sub,3562
7.733955107895376e-13,29900.14237353202,12434.14746705632,0.4158557946554523,0,0.0,9.094947017729282e-12,0.2003428425123739,0.6927085680231826,586387.1530443998,0.0,SCOPF_pmax_sub,3563
54.71622394055805,30314.312897277447,13495.618804467642,0.44518966503376345,0,0.0,1907.8813101609603,0.20663669487596326,0.8344275146297556,567535.7489615444,0.0,SCOPF_pmax_sub,3564
85.50317182904352,29231.109613639135,13527.47468446799,0.46277663979461514,0,0.0,2998.1363869146,0.20119482888214382,0.893794582181412,516129.71943011007,0.0,SCOPF_pmax_sub,3565
83.61385758715184,27797.689585363463,12831.031090468678,0.46158624266473935,0,0.0,2981.247726656834,0.19065667750798862,0.8921717346395898,480600.9529888996,0.0,SCOPF_pmax_sub,3566
74.29131027007098,27464.75764589042,11939.346356473958,0.4347151542500669,0,0.0,2664.9328651896985,0.18397760904721103,0.8967938428698514,518177.17814205785,0.0,SCOPF_pmax_sub,3567
1.720333051267874,28076.240868588702,10255.371684179863,0.365268688646044,0,0.0,7.617018127348274e-12,0.17588375613396634,0.8449805832205656,649976.3101066122,0.0,SCOPF_pmax_sub,3568
0.820623567444394,30079.306027062343,8374.337406716071,0.27840859756477365,0,0.0,2.5011104298755527e-12,0.16859065198595805,0.7754697088358009,858693.1276066772,0.0,SCOPF_pmax_sub,3569
1.0473938373351187e-12,32346.38550441788,6619.384426699108,0.2046406213082148,0,0.0,9.72022462519817e-12,0.18184942220099395,0.6881905442328886,1075947.785427122,0.0,SCOPF_pmax_sub,3570
6.431864177664778e-13,33767.573209038805,5784.8445737081665,0.1713136013031489,0,0.0,1.0345502232667059e-11,0.18959734294035857,0.616598725747816,1199282.0972736992,0.0,SCOPF_pmax_sub,3571
2.706776693630743e-13,34170.90748954659,6024.233264883192,0.17629714009574074,0,0.0,1.3642420526593924e-12,0.19396303901695672,0.6267025012649156,1212005.7990442147,0.0,SCOPF_pmax_sub,3572
5.008579381454348e-13,34499.518227728535,6659.2278375,0.19302379220321206,0,0.0,4.774847184307873e-12,0.20229796125971303,0.6413210028326651,1200773.6817819474,0.0,SCOPF_pmax_sub,3573
3.4973642537554736e-13,34594.51817611253,7338.8514780000005,0.21213914414531343,0,0.0,5.002220859751105e-12,0.21326776882225534,0.6566447502316011,1173805.2405578387,0.0,SCOPF_pmax_sub,3574
3.2888858888138063e-13,32305.012772056576,7906.9403385,0.24475892934298427,0,0.0,2.7284841053187847e-12,0.22294588111684746,0.6599910211129062,1020027.454941582,0.0,SCOPF_pmax_sub,3575
3.2229224746401375e-13,30283.842888173647,8067.283162500002,0.26638901781023344,0,0.0,1.5916157281026244e-12,0.22586142645822727,0.6263026442489228,905675.7126482741,0.0,SCOPF_pmax_sub,3576
2.715879388464588e-13,29404.666785494355,7880.379953999999,0.2679975941059627,0,0.0,1.8189894035458565e-12,0.22861885815606695,0.6109222334882525,868557.8863518013,0.0,SCOPF_pmax_sub,3577
7.263367485712241e-13,28737.2295460782,7564.280577,0.26322233202303613,0,0.0,6.821210263296962e-12,0.22649825646615696,0.6116932948623464,848021.1360764657,0.0,SCOPF_pmax_sub,3578
1.5995944613142826e-13,28702.970175842223,7230.508240500001,0.25190801496165505,0,0.0,5.684341886080801e-13,0.22050926386833467,0.6143867428399126,858154.038118214,0.0,SCOPF_pmax_sub,3579
4.96831065799401e-13,29515.57761863217,6697.624239000001,0.22691828449164486,0,0.0,3.865352482534945e-12,0.20906448945745615,0.6588705576323696,920433.5058974787,0.0,SCOPF_pmax_sub,3580
1.6882913485587106e-13,32537.00588137124,6223.796291900016,0.19128362070535176,0,0.0,1.8189894035458565e-12,0.2106739401001703,0.6765559868952328,1107797.154021044,0.0,SCOPF_pmax_sub,3581
1.3850192906655268,39317.30310718107,6510.603073395219,0.16559129337144432,0,0.0,87.20624999999654,0.22980579264205353,0.6798050195042813,1487914.1829843866,0.0,SCOPF_pmax_sub,3582
3.534711087561248,43261.717805689,9245.394681757542,0.2137084505817232,0,0.0,101.28864015773843,0.24278773946158883,0.7777740739674225,1577354.6657885574,0.0,SCOPF_pmax_sub,3583
34.73191109744711,45528.75296303128,12608.507662781944,0.27693505405298224,0,0.0,1093.687734462965,0.26173572971467257,0.7622689692140466,1524143.4377979436,0.0,SCOPF_pmax_sub,3584
18.827579402461772,45106.538356882484,15387.373775552818,0.3411339982201265,0,0.0,619.0689249598529,0.26722347301973576,0.7773297550509661,1337116.3369742252,0.0,SCOPF_pmax_sub,3585
7.724393766019345,44710.38391851987,16723.350326764947,0.3740372786161164,0,0.0,338.47035668878027,0.2754091967375189,0.7896805512314311,1233646.611626043,0.0,SCOPF_pmax_sub,3586
4.1070534842062445,44812.0761889034,17634.317689122912,0.39351708710808664,0,0.0,223.94624999999633,0.2800174895036985,0.7923130122259028,1195873.2957777209,0.0,SCOPF_pmax_sub,3587
3.5620047077671297,43617.939912120644,16828.281328938956,0.3858110071874962,0,0.0,194.2262499999972,0.27035113830874047,0.743727509214202,1159148.0068565295,0.0,SCOPF_pmax_sub,3588
3.2498670841134207,42933.727547692404,16427.979154619192,0.3826357526578696,0,0.0,177.20624999999927,0.26707715588131176,0.7167374536195835,1140442.9610950812,0.0,SCOPF_pmax_sub,3589
3.5574801170605688,42285.170633917296,15358.406650977602,0.36321023235172883,0,0.0,161.06624999999758,0.2620612108173977,0.6976140399021026,1160669.4536009068,0.0,SCOPF_pmax_sub,3590
4.9250693621576005,41778.836642635375,14314.172163235913,0.34261777764841533,0,0.0,148.46625000000378,0.2567048996612958,0.685060372034583,1199367.4670378624,0.0,SCOPF_pmax_sub,3591
21.901672514859168,42007.30631089731,12304.637869454002,0.2929166126098878,0,0.0,154.14624999999342,0.24757586762665043,0.6743852275573379,1335816.7896628627,0.0,SCOPF_pmax_sub,3592
10.444998479020919,42633.304337932306,9915.186377804075,0.23256903333627357,0,0.0,354.1983060887894,0.24671235320337861,0.7039419146699902,1514694.6176218041,0.0,SCOPF_pmax_sub,3593
3.3185074115927704,44209.16888876741,6818.943745989984,0.15424274912624583,0,0.0,208.94624999999633,0.2629239673212617,0.7772637702059205,1785176.6096240105,0.0,SCOPF_pmax_sub,3594
2.852778657396903,45211.02278810022,4217.252072829528,0.09327928926968515,0,0.0,233.86624999999958,0.27163680291588166,0.7873457645543661,1986968.1042675152,0.0,SCOPF_pmax_sub,3595
3.1568774098006953,44193.92280421218,3349.264465888109,0.07578563416345756,0,0.0,208.56625000000804,0.27000298420152685,0.7675916277022545,1972281.5879233696,0.0,SCOPF_pmax_sub,3596
2.7103627719380214,43008.45109001825,3232.7535239999997,0.0751655417032743,0,0.0,179.06624999999576,0.26398561741938714,0.7704606623391269,1906976.4943946432,0.0,SCOPF_pmax_sub,3597
3.038029919360907,41305.01138106638,3348.7588889999997,0.08107391275372029,0,0.0,136.6662499999993,0.2547584274636649,0.7738582058783268,1795108.7481075604,0.0,SCOPF_pmax_sub,3598
0.9199910979536552,38141.36019583412,3506.062914,0.091922860013339,0,0.0,57.926249999992706,0.23634578899788097,0.7509463850465797,1589829.85483476,0.0,SCOPF_pmax_sub,3599
0.3107533427474898,36599.8436552615,3665.6445600000006,0.10015465078286029,0,0.0,19.566250000001673,0.21570539819241752,0.651083107574192,1483150.7654913417,0.0,SCOPF_pmax_sub,3600
2.3020623510216066e-13,35348.268641317256,3917.613204,0.11082899826728289,0,0.0,3.865352482534945e-12,0.20226184726303456,0.6388945166676382,1389315.0235414787,0.0,SCOPF_pmax_sub,3601
5.364362728485549e-13,34456.63861491701,4165.5161325,0.12089154078705344,0,0.0,4.774847184307873e-12,0.19517486235860956,0.633772726152818,1320183.2103225617,0.0,SCOPF_pmax_sub,3602
3.025851305491848e-13,34348.675062659786,4398.2431395,0.12804695178130177,0,0.0,2.7284841053187847e-12,0.19493992177438443,0.6357162290502031,1301473.917648463,0.0,SCOPF_pmax_sub,3603
6.416700023202736e-13,35248.17189141046,4418.036292,0.12534086322577825,0,0.0,6.59383658785373e-12,0.19654284611441397,0.6230814498684758,1358106.3211640716,0.0,SCOPF_pmax_sub,3604
0.435904372753363,36916.04478973571,4301.2912544887095,0.11651549560598265,0,0.0,27.44624999999951,0.20368384304559703,0.6177659522046074,1467568.9234305848,0.0,SCOPF_pmax_sub,3605
3.575985150067472,42277.25951155361,4567.882168761194,0.10804584359383264,0,0.0,160.86624999999685,0.24027180137101448,0.7358174214286204,1780656.2021296162,0.0,SCOPF_pmax_sub,3606
31.940799030450982,45591.11122166264,6100.117161067716,0.13380058080640161,0,0.0,243.3262500000119,0.25418982958294495,0.7507656027252013,1890593.8961059682,0.0,SCOPF_pmax_sub,3607
4.872924724026743,46429.82315225208,9027.166638552939,0.19442603968038322,0,0.0,264.20625000000837,0.2518219671299687,0.7430216812599089,1771933.6650498507,0.0,SCOPF_pmax_sub,3608
17.386149845301563,45755.11743066424,12208.166127391109,0.26681531625158544,0,0.0,580.6710805779371,0.24314368505436748,0.6862223687910802,1544713.1372668515,0.0,SCOPF_pmax_sub,3609
27.480374655705248,44827.854113617504,14292.56913662575,0.318832329122889,0,0.0,224.34625000001074,0.24503810343745175,0.8118520550290805,1362272.9109998136,0.0,SCOPF_pmax_sub,3610
5.51281653335334,44546.577149577875,15456.954622832218,0.3469841144232265,0,0.0,217.3262500000003,0.2532529576870361,0.8833320581391146,1279207.752192026,0.0,SCOPF_pmax_sub,3611
4.405864824921007,43895.80423514064,15608.165683900454,0.3555730657146814,0,0.0,201.14624999999478,0.2554064248830365,0.8658725894327831,1225497.588084911,0.0,SCOPF_pmax_sub,3612
4.28120152229521,43511.97076045931,15085.391541889188,0.3466952031416089,0,0.0,191.58624999999915,0.256042313643149,0.8027588599541312,1230522.0883646787,0.0,SCOPF_pmax_sub,3613
4.7541159426759005,43233.35299721421,14249.203674537774,0.3295882157337169,0,0.0,184.64625000000933,0.25694802285425583,0.7300802609237996,1266073.7488887436,0.0,SCOPF_pmax_sub,3614
5.029272956042944,42518.73710370202,13349.292272640763,0.31396257701827335,0,0.0,166.86624999999412,0.2509957774827594,0.6974475148163801,1279484.2850292614,0.0,SCOPF_pmax_sub,3615
5.514221656850025,42492.69909592242,12636.219869755454,0.29737390513204703,0,0.0,166.22624999999607,0.24954933681633487,0.669589253227126,1327126.5121135693,0.0,SCOPF_pmax_sub,3616
9.744434557165537,43603.3807877707,11338.659365119855,0.2600408307857626,0,0.0,539.0124762751484,0.264305145231532,0.6668893848358977,1476932.7541350976,0.0,SCOPF_pmax_sub,3617
4.761378573759923,44869.38196602515,10023.513064001281,0.22339316087730005,0,0.0,313.0691659066333,0.270834725403906,0.6598845296861178,1638468.5390906103,0.0,SCOPF_pmax_sub,3618
4.192117812507518,45496.08911327203,9346.778615102092,0.2054413642419095,0,0.0,154.38997461363942,0.2761378358615361,0.7001633578635492,1728357.0858062617,0.0,SCOPF_pmax_sub,3619
8.774289826581429,44800.4200254208,9129.453208558303,0.2037805271329608,0,0.0,508.1057488155143,0.282457617073879,0.6780689604837251,1706382.4458216075,0.0,SCOPF_pmax_sub,3620
16.97224963331663,43758.56731413716,9134.957197499998,0.20875814173533855,0,0.0,844.1856906786047,0.28713747000146733,0.679500109337984,1646116.2805229584,0.0,SCOPF_pmax_sub,3621
21.970953277358653,42505.04221961031,9191.764743,0.21625116134478858,0,0.0,1031.6165838292936,0.2890169163839718,0.6843678106887234,1565979.3103575967,0.0,SCOPF_pmax_sub,3622
1.3137484514101965,38809.46223544892,8950.9098585,0.23063730706178548,0,0.0,74.5662500000094,0.2693333196747013,0.6831331593809423,1350954.5773642077,0.0,SCOPF_pmax_sub,3623
0.629444361386024,37249.08752924187,8571.591247499999,0.230115469023798,0,0.0,35.726250000007894,0.26059253311101654,0.6863535861680995,1274981.3613687113,0.0,SCOPF_pmax_sub,3624
0.22280846031070145,36321.27021202961,7916.765544000001,0.21796499675768408,0,0.0,12.646249999997508,0.25441278665183276,0.6910284951320443,1252015.0778402006,0.0,SCOPF_pmax_sub,3625
