,TimeStep,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
1269,3430,1599.9999925137063,1599.99999240803,-8.378758452451187e-06,-1.3737462359341752e-05,-7.217358458838188e-06,1599.9999935808692,-6.921431399787786e-06,1186.2957338945444,-5.75744740376147e-06,66.84172753113116,1599.9999990443685,-5.405001764548098e-06,1499.9999946602172,16.30236629133111,1600.0000012826267,1300.000000332727,1999.999998773511,6.442703057305756e-07,5.885884333859801e-07,7.832131238952102e-07,1400.0000009435175,6.846277861787577e-07,7.894400315446348e-07,1500.0000008488353,1127.8595948972009,7.52298783341401e-07,1800.0000006041948,3.849630621907186e-07,-7.078972289882996e-06,700.0000009681595,5299.173278341469,300.0000024652585,3800.0000023976954,2044.1329215853705,4600.000000316113,5109.226042568492,2.0465361361017358e-07
1270,3431,1599.9999993161778,1132.7863302033222,-6.244640972117792e-07,-6.657202756054143e-07,-5.992882898422398e-07,1599.9999992986582,-6.741279784602622e-07,1299.999999312838,-6.597984329923247e-07,-6.782464416492027e-07,1599.9999992869582,-6.711361599080694e-07,1499.9999992848602,88.35024061953987,1600.0000036577276,1300.0000034368534,2000.0000033041538,1.594486582552486e-06,1.6338704170010523e-06,1.7519633945290795e-06,1400.0000016621598,1.7435070715549214e-06,1.6943309657505663e-06,1500.0000016457002,1.618097853608743e-06,1.6461624346679157e-06,1800.000001589341,1.7408629665843581e-06,-5.784815545827095e-07,700.0000000711678,4561.930490335915,300.0000000056112,3800.0000000550504,1391.457537320841,4600.000000598257,4171.89962060948,6.726876706724105e-07
1271,3432,1599.9999996123709,772.9301313850762,-4.698376904869229e-07,-9.181594503101167e-07,9.60803893268058e-07,1600.0000004215037,1.075736812077924e-06,1300.0000000308132,6.506460562125101e-07,-8.031884202489455e-07,1599.9999994264185,-6.96088524682828e-07,1499.9999992998198,-4.81726495629139e-07,1600.0000025766137,1299.9999996591512,1999.9999990873239,8.310525816304541e-06,8.306339171143443e-06,8.867914345483774e-06,1400.0000109597343,7.06804081789024e-06,3.446118156216617e-06,1500.0000000716616,4.6071189105929795e-06,4.72075934795876e-06,1799.999998201915,-1.799699994541272e-06,4.6026820091997954e-07,700.0000001760534,4060.4716905729433,299.99999795908593,3799.9999979469767,1032.3850560180872,4600.0000000052805,3308.1736297157076,1.552383293634378e-08
1272,3433,1599.9999984705476,585.8588110177769,-1.6158777054578499e-06,-1.7512800652009425e-06,-1.6566868105935329e-06,1599.999998397263,-1.6263273859590947e-06,1299.9999983188654,-1.6781372852008253e-06,-1.7434735625740723e-06,1599.9999982822021,-1.7258138943635686e-06,1499.9999982839652,-1.7502701017556742e-06,1599.999998429781,1299.9999985743323,1999.999998853171,-1.7498917105200327e-06,-1.765018390512392e-06,-1.8307602854241462e-06,1399.9999982069635,-1.8224034306414554e-06,-1.8023657538443873e-06,1499.999998221382,-1.7603963845941613e-06,-1.7766187818353012e-06,1799.999998252366,-1.7940713350035222e-06,-1.5538877339028373e-06,700.0000000876876,3807.7423317602047,300.0000000024273,3799.999999977873,827.1781478642226,4599.999999318284,2773.5904513035184,-6.955558232560918e-07
1273,3434,1599.999999765046,535.5179668619159,7.247910930960424e-08,3.380014905339552e-07,-1.8291216582981338e-06,1599.9999981118242,-1.386268683122638e-06,1300.000000195981,-5.330079269137118e-07,3.717369978328066e-07,1600.0000003811597,1.0960419941735493e-06,1500.0000011493544,3.3378705733237874e-06,1599.9999956320748,1299.9999913111908,1999.9999817782927,-3.5523545280656826e-06,-3.6017000030401666e-06,-2.668263921721875e-06,1399.9999976494717,-2.7714197478202447e-06,-2.4107679064606103e-06,1499.9999979432057,-1.9522502785648433e-06,-1.9554660406405943e-06,1799.9999981715835,-2.0152781883690693e-06,-1.6028048511081113e-06,700.000000091016,3690.179520592992,300.00000020410897,3800.000000140724,720.8927354197106,4599.999999318984,2475.46484188003,-7.7050768611433e-07
1274,3435,1600.000005974506,597.6625904718167,6.0748095327730405e-06,6.212157409772983e-06,7.44785604334638e-06,1600.0000069296984,7.239701020094139e-06,1300.0000060622733,6.834815707844516e-06,5.993923425011582e-06,1600.0000057484822,4.16666567123108e-06,1500.0000041599449,-1.278581802737369e-05,1599.9999966431797,1299.9999980340003,2000.0000055993278,1.8397085721706764e-06,1.8482167174132192e-06,1.6694317635024961e-06,1400.0000020858847,1.4933791213724105e-06,8.48759119490199e-07,1500.0000002281115,1.197129938492597e-06,1.2318468588231466e-06,1799.999999820743,-1.5112441628379947e-07,6.8893611747461924e-06,700.0000000928139,3706.8270221496978,300.00000239045835,3800.0000024033166,699.3890997203132,4600.00000003496,2384.948603438534,4.52748474046853e-08
1275,3436,1599.999999842569,954.3280200583829,-1.8655398888059046e-07,-2.070929007550969e-07,-6.377682152801006e-08,1599.9999999714466,-9.038390221038571e-08,1299.999999812014,-1.5381925009229341e-07,-2.009573094445547e-07,1599.9999998099272,-2.071995305437176e-07,1499.9999997909915,1.4993635904340342e-08,1600.0000004625608,1300.0000006760458,2000.0000011741486,4.891937586775243e-07,4.904838389541222e-07,4.432434126796165e-07,1400.0000004376652,4.166587742757828e-07,3.3002737182722396e-07,1500.0000002371523,2.9529310896331664e-07,3.02772618766911e-07,1800.0000001842861,1.898595364203565e-07,-7.089604390907337e-08,700.0000000301434,3948.828884866596,300.0000003043652,3800.0000003056984,904.283578254406,4600.000000071506,2899.8556205042387,7.470342016619794e-08
1276,3437,1599.999999651343,1388.680370941284,-4.6609600699289794e-07,-5.812924821633662e-07,8.432698252185732e-08,1600.0000001305998,-3.156176453678798e-08,1299.9999994859563,-3.018035332431569e-07,-5.880121123663922e-07,1599.9999994217624,-8.072942370536115e-07,1499.9999991844577,10.07014153773493,1600.0000023698274,1300.0000035644441,2000.0000063688085,7.025135624381075e-07,7.10185092507225e-07,4.5767281077079545e-07,1400.0000003804287,4.843800232664999e-07,3.907713101204144e-07,1500.000000291821,2.676935389123625e-07,2.7209049990674486e-07,1800.0000002312622,2.6024716383849226e-07,4.2912993392331834e-08,700.0000000048348,4313.72196151267,300.0000000721284,3800.0000000820132,1218.8557961052602,4600.000000084911,3689.350762045581,9.873781101446204e-08
1277,3438,1600.000000001701,1600.0000000016576,1.927019933165947e-09,3.011703265503252e-09,1.5915430498781886e-09,1600.000000001443,1.5972688234572654e-09,1300.0000000014209,1.539152577387226e-09,120.36183019489211,1600.0000000005252,1.4618329943069375e-09,1500.000000001458,-7.915600928566617e-11,1599.999999999918,1258.7241302034786,1999.9999999998342,471.1942579001843,1.3680283467286446e-09,1.5979316408741417e-09,1400.0000000021146,1.145816029276567e-09,2.8126079315537534e-10,1499.9999999994393,1500.0000000005741,6.666521525538939e-10,1799.9999999987515,-1.2431713121260364e-09,1.5442762075614364e-09,700.0000000005905,5289.976699773287,300.00000000035175,3800.000000000348,2298.8498571111777,4599.9999999996335,5164.927885114201,-3.5828645222889143e-10
1278,3439,1599.999999223816,1599.999999127052,155.44914298879488,-1.3140707226139815e-06,-9.279974398696591e-07,1599.9999991770385,-9.231414756088757e-07,1299.9999992706232,-8.505779572293851e-07,203.32272889424416,1599.999999670227,-6.431096404557111e-07,901.836114648709,-5.550017794562856e-07,1599.999999537049,1113.8989291044195,1999.999999996166,1276.574691839771,6.710868826121479e-08,3.572504037664782e-08,1400.0000000275654,2.4933782053915103e-08,5.283022584680266e-10,1499.9999999800534,1499.999999997468,1.6814941799077453e-09,1800.0000003047392,2.978860083715175e-07,-8.768071060049385e-07,700.0000001346707,5527.7869445772085,299.99999945337936,3799.999999453982,2904.0039524509175,4600.000000040137,5931.01304169832,3.406531566017448e-08
1279,3440,1599.999990857923,1599.9999901391445,136.78275387429585,1.1307996026811849e-05,-1.0228011315530796e-05,1599.9999905956847,-1.1016596054241604e-05,1299.9999857898706,-1.3133042110808382e-05,210.90418918293918,1599.999978722245,-1.3083495880325398e-05,289.23326564340533,-4.184242615128477e-06,1599.9999996644306,1216.0366496462289,2000.0000191652662,-1.5440306788540482e-05,-1.5433659028464175e-05,-1.5464981253253097e-05,1399.9999783322405,-1.0466268517083478e-05,-6.511024751667628e-07,1500.0000081693008,1499.9999960241214,-2.9106285236081785e-06,1800.0000128131692,1.2829537919859123e-05,-1.0433814048013852e-05,700.0000030756318,5197.683377199383,299.9999841476506,3799.9999841603503,2866.5486208337584,4600.00000478644,5902.3886139768965,4.787467154325376e-06
1280,3441,1600.0000007427589,1600.000000887626,486.8251811874875,1.4313487158010123e-07,1.2257349668595686e-06,1600.0000012250093,1.1271256978074542e-06,585.6788924775586,8.326281705084416e-07,64.37588176496267,1600.000000711401,4.3475791622362016e-07,4.340545525609701e-07,360.52833460267556,1600.0000030423646,972.2365334337127,2000.0000012244782,-1.605597506790696e-06,-1.6050913907283602e-06,-2.0078367634811136e-06,1399.9999982328627,-2.226558025417476e-06,-2.85092342238532e-06,1499.9999965991294,-2.774806095595251e-06,-2.8401966119804275e-06,1799.9999963239602,-3.6687058879669677e-06,1.1679446148058973e-06,699.9999998554649,4580.375674957452,299.9999990402181,3799.999999038305,2506.1534461596707,4599.999998603464,5289.470256538878,-1.3888281278471194e-06
1281,3442,1600.0000007592546,1600.0000008077302,587.837060595909,4.790876341383422e-07,1.0057668250148064e-06,1600.0000010044917,9.869196127839589e-07,302.6156660782122,9.037090398091241e-07,5.549699180715257e-07,1600.0000012156493,1.4544652307786993e-06,1.455043801296793e-06,396.84913296555237,1599.9999989190533,707.15799324106,2000.0000007537315,99.1450609620827,6.938948113083723e-07,9.108842751507079e-07,1304.566695491619,9.647859209778028e-07,1.0454640193206238e-06,1308.481467348403,1.226803846814108e-06,1.2868059254497735e-06,1800.0000013527717,1.3501624970840907e-06,9.533450925340577e-07,699.9999999570811,4337.120113133952,299.99999990861676,3799.9999999082424,2297.606554568845,4599.999999907538,4444.05285728847,-9.420017091895449e-08
1282,3443,1599.999999417997,1599.9999993702318,599.999999443545,26.482565644336372,-7.041849209485509e-07,1599.9999993331726,-6.795691392809136e-07,594.7632957768992,-5.528711088444186e-07,-3.661020811301707e-07,1154.0846942712185,-3.8916138769421256e-07,-3.922812818400438e-07,310.9521273153484,1599.999999951418,516.5158153921966,2000.0000000846944,1.301787963534864e-06,1.304774398679448e-06,1.3145367142393762e-06,1340.830543454583,1.3878345357786108e-06,1.5645441496689832e-06,1.6735558913840066e-06,926.1126326672938,1.3148898522604139e-06,1800.000001765678,1.7743808725146498e-06,-6.641158260289223e-07,700.000000054676,4502.878353774188,300.00000001208775,3800.000000017153,2242.9234602560814,4599.9999999243,4459.8497254315425,-7.354880052511812e-08
1283,3444,1599.999998862216,1599.9999987990354,599.9999989628185,167.53779241793143,-1.2889039918121403e-06,1599.9999988107938,-1.25888478524173e-06,545.6784886479046,-1.084386494491151e-06,-8.20275048499863e-07,950.4561123145693,-9.952288998917024e-07,-9.956253163341687e-07,178.81771256254652,1600.0000007254741,463.4864527999592,1999.9999996167405,-1.512050689125664e-06,-1.5116427119345e-06,-3.6285683732822227e-07,1266.1484509897414,2.3687934123609323e-07,1.9218888740398206e-07,491.72358223487885,225.36267119263312,-3.531781347441867e-07,1799.9999999988524,-9.645783921807877e-10,-1.2318882197877935e-06,700.0000001248027,4408.036772687308,300.00000007096264,3800.000000072132,2124.745791892573,4599.999999978625,4359.711225998865,-2.2342968128937863e-08
1284,3445,1600.0000003363627,1600.0000005429222,600.0000002342082,143.23100213767097,1.0641251574679383e-06,1600.0000011332224,8.957013123020208e-07,554.0191477387901,4.3405803018830073e-07,-2.4225790977951558e-08,961.8350730428197,-5.887836371396931e-07,-5.887019285701128e-07,186.9465137024003,1600.0000018114147,479.5246379130203,2000.0000010094864,-6.494344693789062e-06,-6.494470708446898e-06,-1.5528059279563358e-06,1307.5301201712862,6.400463796652746e-07,2.5606703848118586e-07,189.14188543953614,547.0523567926052,-5.612838151649828e-07,1799.9999995264668,-4.722916007033976e-07,9.479423591506941e-07,699.9999999683972,4396.334903356344,299.99999982456137,3799.9999998235876,2103.1454444992705,4600.000000082188,4334.639036350543,8.411074224874878e-08
1285,3446,1600.0000000359419,1600.0000000522418,599.9999999371961,3.596131687871356,1.1302414870379519e-07,1600.0000001167512,1.0371556038629393e-07,514.280806417663,7.527483734553688e-08,7.433610422592533e-08,1150.4458224263794,1.2519923325215242e-07,1.2551146059944958e-07,299.52054836389726,1600.0000004324334,536.7615107628989,2000.0000000745652,-6.8494078603303964e-09,-7.163257725167491e-09,-2.2086845776170252e-08,1376.4484678431197,-1.7789972930561914e-08,-1.1029376463166605e-08,-9.52626488681121e-09,851.346509701289,-3.574035833473561e-08,1799.9999999884456,-1.1938453744506509e-08,1.010868912576165e-07,699.9999999904787,4444.1215415000925,299.9999999777022,3799.999999976918,2066.8912324031908,4599.999999995069,4272.061953083131,-4.490402305774913e-09
1286,3447,1600.0000007096728,1600.0000008075745,599.9999998817455,5.360776704193821e-07,1.2285445460229169e-06,1600.000001243513,1.1567895769537572e-06,500.24068057835905,9.238937655546726e-07,7.476247095712585e-07,1263.3366865935816,1.5864062263375571e-06,1.5875315833162528e-06,220.3007493165189,1600.0000023713094,759.760981546932,2000.0000012833175,5.742033480120389e-07,5.730720677816001e-07,3.840729382961782e-07,1333.4925715372278,3.7213219971174926e-07,2.2504135629769365e-07,1481.1483292838489,1.8549441926403416e-07,1.8368419179492012e-07,1799.9999999972224,-4.385476376970238e-09,1.152116581316389e-06,699.9999999027557,4775.371932437766,299.9999996671353,3799.9999996644283,2186.638534971663,4600.0000001617045,4375.032920644188,1.6295799189674112e-07
1287,3448,1600.0000004504632,1600.0000004881144,515.698835575106,-6.932416724337599e-07,4.976198156543252e-07,1600.0000004848268,4.988650349686004e-07,484.50706102691817,5.116366907549852e-07,52.551341500538975,1600.0000009820842,2.0689614610131364e-07,2.039264542736729e-07,305.6124761496282,1600.0000001691053,990.8646541865157,1999.9999998183564,9.139480946402615e-07,9.166705663114337e-07,1.0248881612147418e-06,1400.0000010323295,1.0157292210551328e-06,1.0460107847250176e-06,1500.0000010704,1.0614921101209295e-06,1.0651036779344606e-06,1800.0000010776532,1.0897127233757678e-06,4.822149590914049e-07,699.9999999965702,5225.0842400442225,300.0000003476262,3800.000000350298,2368.9918443692673,4600.000000410338,5246.943489788677,4.174665304485256e-07
1288,3449,1600.0000005283168,1600.000000603219,49.930066524110906,1.6737119530748062e-06,6.060576651254308e-07,1600.0000005207573,5.885218681304167e-07,1300.0000003151683,4.6438069966260706e-07,202.9604179876084,1599.999999690641,2.3116875883785915e-07,227.255045069626,2.499964452169919e-07,1600.0000004002686,1229.831806297939,2000.000000714453,-8.164990663518805e-07,-8.167020332820584e-07,-8.177679082370408e-07,1399.999999147283,-7.775407438709559e-07,-7.029035553019386e-07,1499.9999993621034,1499.9999992735743,-7.210460550726687e-07,1799.9999993960769,-6.030289943989702e-07,5.621199466299314e-07,699.9999998805087,5800.279968768443,299.9999998391369,3799.9999998380918,2638.549283160916,4599.999999749621,5518.615975775002,-2.486678800570042e-07
1289,3450,1600.0000003249265,1600.0000003583311,142.4768198178057,6.95869417417719e-07,3.2151366918596444e-07,1600.000000261009,3.2948961505963647e-07,1300.000000277095,3.1887375247736707e-07,222.13341069696412,1600.0000000431862,2.0833375071217602e-07,901.8675427577014,5.345741245027581e-07,1600.0000004067447,1119.5876388666595,1999.9999998570268,1286.5863951142317,-9.248676517994938e-08,-6.27527142252527e-08,1399.9999999472825,-6.010295979967976e-08,-4.750879784230154e-08,1499.9999999666395,1499.9999999536208,-6.352131110759074e-08,1799.9999994589393,-5.354913053699581e-07,3.088702957998504e-07,699.9999999052133,6385.048564435124,300.0000006171336,3800.0000006165983,2957.485425317771,4599.999999912471,6382.055249849413,-8.255065502824961e-08
1290,3451,1599.9999990093272,1599.999998873588,232.18873752168867,-1.3395414349909582e-06,-1.2408463852360512e-06,1599.9999989052617,-1.2225827420488518e-06,1299.9999990190245,-1.1357423544911388e-06,205.5386318394934,1599.9999994044078,-7.979190006226672e-07,1419.1430469653167,97.82731662598916,1599.9999997239934,1299.9999999135819,2000.000000131355,1599.999999917777,-8.97594958934905e-08,-1.602093319791495e-07,1399.999999860173,-1.979852731508817e-07,-2.761029278720159e-07,1499.9999996602826,1499.9999997100151,-3.145642488400389e-07,1624.2514156334976,-3.0713451110178925e-07,-1.170435499181943e-06,700.0000001768464,6547.42645678752,299.9999996942289,3799.999999688594,3055.961820456289,4599.999999851563,6703.6813761044905,-1.6244731606207315e-07
1291,3452,1599.9999991373975,1599.9999989490427,110.46236322956094,-4.793224659435892e-07,-1.3463973454137071e-06,1599.999998585035,-1.2577952970668369e-06,1299.9999991968468,-9.863416379437863e-07,187.74091100900557,1599.9999992444095,-9.278803273114831e-07,1499.9999990542203,140.33967882639877,1600.000000295995,1299.9999990346155,1999.999996706816,1589.247995202131,-2.6520546129077125e-07,-7.06084994430274e-09,1400.0000000226673,-2.6880419086920795e-08,2.5279512759918635e-08,1500.0000000829225,1499.9999999422225,-2.3548931792497087e-07,1799.999995182228,-4.784246668230298e-06,-1.3001949892935128e-06,700.0000009964926,6315.721609052512,300.0000031046576,3800.0000030948654,2823.0780391079447,4599.999999301499,5894.427576500926,-6.622787716541863e-07
1292,3453,1600.0000002381762,1600.000000227981,2.859859717275864e-07,3.5110989282010614e-07,1.7417578163485062e-07,1600.00000013405,72.28369349522616,1300.0000002234515,2.0749665899228051e-07,173.16726207787605,1600.0000001307083,2.1661892428018315e-07,1500.0000002134002,82.00481600931882,1600.0000009496287,1300.0000006288203,2000.000000166262,1252.9014736817178,-1.626321408562769e-07,-1.064137805774456e-07,1399.9999998802432,-9.072694193845651e-08,-4.177243256967032e-08,1500.0000000072291,1499.9999999492206,-5.929495818877652e-08,1799.9999995884948,-3.989177922962586e-07,1.7198562930514692e-07,699.999999985386,6147.7088739569335,300.00000083591925,3800.0000008411325,2651.077820899214,4599.999999949725,5681.399250768731,-4.5147789459389984e-08
1293,3454,1599.9999991270865,1599.9999991519535,-8.816448619020317e-07,-8.086530643277286e-07,-7.821777800234841e-07,1599.9999992582623,143.11078952253183,1299.9999991995965,-7.677177620373587e-07,110.6570982825242,1599.9999993215185,-8.309883166548775e-07,1499.9999991675936,40.66506056473944,1600.0000002213387,1300.0000000770376,1999.9999999796235,90.77310447718398,8.37562663613154e-07,1.0365559909143922e-06,1400.000001065421,1.0342395755205111e-06,1.1018290787629327e-06,1500.0000011367047,1500.0000011476848,1.2257064632920271e-06,1800.0000018765218,1.8812522983606625e-06,-7.688261461102063e-07,700.0000000897679,5713.519646238437,300.00000007786576,3800.0000000792998,2180.283344282022,4600.000000556964,5263.251063299387,5.593816075213853e-07
1294,3455,1599.9999999339545,1580.5382270942068,1.6821764777626186e-07,2.0100735301188145e-06,-3.154011030097255e-07,1599.9999996849622,-3.109217118547489e-07,1299.9999996599336,-3.313374284872762e-07,2.344808049388329e-06,1599.9999992480127,-1.5095177054608992e-07,1499.9999998502788,118.23123272654946,1599.99999977871,1299.9999997133757,1999.9999995116823,138.04431125946033,-9.259940655487798e-08,-9.930247303706965e-08,1399.9999998828505,-9.266671543147553e-08,-9.149029561681558e-08,1499.9999999073807,124.2070833562766,-8.843346517127237e-08,1799.9999998518326,-1.4982611291026744e-07,-2.830980396073311e-07,700.0000000140774,5074.903265964044,300.00000001612466,3800.000000017475,1538.4572005072623,4599.99999995853,4434.567696589446,-4.409222424097148e-08
1295,3456,1599.9999999639745,1181.3129534599984,-2.522967612000741e-08,-1.604882955385975e-08,-1.126238161664952e-07,1599.9999998897442,-9.033872412030661e-08,1299.9999999808222,-5.3542598814784003e-08,-1.349903521526478e-08,1599.9999999891807,2.271053735500351e-08,1500.0000000262849,23.185005175041926,1599.9999996134375,1299.9999994174627,1999.999998968725,-1.8257402495503887e-07,-1.858840507358623e-07,-1.4215322997867457e-07,1399.999999862046,-1.341207864644749e-07,-8.741657793456068e-08,1499.9999999567513,-7.228083238611666e-08,-7.177191414840176e-08,1799.9999999834058,-2.9115846195232596e-08,-1.0050363964608495e-07,699.9999999979876,4564.646481897264,300.00000002795974,3800.0000000237087,1054.4810847156273,4599.999999993297,3331.1645812061442,-1.2694283615118126e-08
1296,3457,1600.0000030216352,817.0331821542384,3.216687123452637e-06,3.388206370318767e-06,3.056005727701536e-06,1600.000002716718,3.111841193536891e-06,1300.0000032239573,3.3020031764613987e-06,3.2868763404474993e-06,1600.0000031459203,2.7386655613938106e-06,1500.0000027390981,-3.541941892901454e-06,1599.9999971294349,1299.9999965599018,1999.9999964377673,-1.4202940069233642e-06,-1.421431256779579e-06,-1.2322368815131337e-06,1399.999998825079,-1.073799701929051e-06,-6.704989951458666e-07,1499.9999997568113,-4.539981329801959e-07,-4.779018796939673e-07,1799.9999999759154,-2.707346242532854e-08,2.898252929816114e-06,699.9999997592885,4181.213639130401,299.9999999180321,3799.9999999159472,707.8124393318067,4599.999999979811,2479.4650123257634,-2.0601150015810636e-08
1297,3458,1600.0000007636413,587.1825474971155,8.149462907072204e-07,8.823028301442985e-07,8.207362909117752e-07,1600.0000007792576,8.081391528974909e-07,1300.0000008409972,8.421759631881135e-07,8.754002905589981e-07,1600.0000008551938,8.569786356227321e-07,1500.0000008485222,7.144953922241608e-07,1600.0000005987488,1300.0000004951892,2000.0000003101165,7.287037187265047e-07,7.356768803105563e-07,7.778776381227725e-07,1400.0000007553335,7.792841925665641e-07,7.838801565515261e-07,1500.0000007846727,7.723410037042298e-07,7.793772159630332e-07,1800.0000007767994,8.047260968419973e-07,7.707816721685847e-07,699.9999999571971,3927.757016087151,299.9999999563395,3799.999999964577,522.6288427903213,4600.000000294685,2035.0320471545003,3.092342714618698e-07
1298,3459,1600.000001038691,656.2705906437004,1.1087493308310756e-06,1.171274410991625e-06,1.0632930556332219e-06,1600.0000009535777,1.0792822816376923e-06,1300.0000011172815,1.141576569709813e-06,1.139244363243466e-06,1600.0000010939416,9.611624147189457e-07,1500.0000009604614,-1.2100342540799085e-06,1599.9999990773485,1299.9999987755975,1999.9999986506812,-1.8891580463263422e-07,-1.8841244331395003e-07,-9.507782586190138e-08,1399.999999956794,-9.054673182686016e-08,-5.411916279345071e-08,1499.9999999867268,3.179123027412749e-08,3.3220413127358383e-08,1800.0000000006448,2.811225547295412e-09,1.0042220754400402e-06,699.9999999083022,3882.453017813965,300.000000166915,3800.0000001674384,565.0851504361324,4600.000000004259,2137.4834672773013,5.49941720420998e-09
1299,3460,1599.9999997080486,802.3822229223312,-2.405967346417111e-07,-1.9028470518430286e-07,-7.589784659463345e-07,1599.999999248668,-6.288616011865771e-07,1299.9999997843372,-4.1317094365823875e-07,-1.7815406336607428e-07,1599.9999998330309,2.693253781195017e-08,1500.0000000484781,1.0112780750590818e-06,1599.9999990240833,1299.9999981389224,1999.9999959070217,-1.3728319909418242e-06,-1.392722566411274e-06,-1.2585219916212103e-06,1399.999998884079,-1.3088636952334658e-06,-1.282196076697207e-06,1499.9999987617664,-1.135913307536636e-06,-1.1652671893071534e-06,1799.9999988075085,-1.2679073627929116e-06,-6.753147442196271e-07,700.0000000455167,4049.3174153250484,300.000000029915,3800.0000000044165,705.7972552006172,4599.99999954818,2429.39274073905,-4.880114861627397e-07
1300,3461,1599.9999857472214,1152.8921252660143,-1.514223920165338e-05,-1.6070727928572475e-05,-1.4453157203086435e-05,1599.999986916444,-1.467546679487195e-05,1299.9999846932494,-1.5545824113828806e-05,-1.5676141749221936e-05,1599.9999849046183,-1.357203944466609e-05,1499.9999864277531,1.0478170647625993e-05,1600.0000075536877,1300.0000101964436,2000.0000110688668,2.0614825090607577e-06,2.063752450553801e-06,1.4185731475783608e-06,1400.0000004626838,1.5625762243955943e-06,1.6554994688841955e-06,1500.0000015760938,4.7319324689118696e-07,6.093075948726078e-07,1800.0000015846151,1.5894996451205725e-06,-1.368943432044625e-05,700.000001103684,4384.806959448038,299.999998977638,3799.999998982304,1015.1040186694898,4600.000000559196,3182.115804903376,5.586661459687003e-07
1301,3462,1599.9999988540978,1599.9999991304712,-1.3761544131712594e-06,-1.2806093514254045e-06,-5.637951690710567e-08,1600.0000001491167,-2.915236761019952e-07,1299.999998649002,-9.281461744715024e-07,128.40313295191834,1599.9999987365152,-1.9620865142985e-06,1499.99999803754,-5.4178921363079605e-06,1599.9999983862729,1300.0000001902436,2000.0000057657426,2.5005601286032675e-06,2.4899611720618923e-06,2.5091993648921212e-06,1400.0000018260253,2.8382914608959363e-06,3.5905902112576604e-06,1500.0000040710677,1225.9109254824468,2.978462321163416e-06,1800.0000054981563,5.477561725105845e-06,-2.569756566714998e-07,700.0000000939241,5278.57025025792,299.9999908414058,3799.9999908185564,2010.3051457349304,4600.000001805727,5008.058558491439,1.8109858323143474e-06
1302,3463,1599.9999993587253,1599.9999992487,87.32346214528393,-3.3788934099966114e-07,-9.83580147032273e-07,1599.9999990240756,-9.392073384918137e-07,1299.9999993073177,-8.09500538775631e-07,183.0394261943952,1599.9999993277163,-5.785771123830782e-07,1237.3030697017537,1.162748443840997e-06,1600.0000008125483,1272.9737599509335,1999.9999995745611,1190.6087989359235,-4.172766863269116e-07,-4.295755609559579e-07,1399.9999996186257,-4.6496148099626313e-07,-5.281668570743791e-07,1499.999999431302,1499.9999995097012,-5.19995492106248e-07,1799.999999102183,-8.946187463965962e-07,-9.175445660042625e-07,700.0000000428158,5494.636996891903,300.0000014172031,3800.0000014131206,2748.4218544849728,4599.999999726797,5685.71157981226,-2.667470654694049e-07
1303,3464,1600.000001745441,1600.000001956505,82.02638430087521,2.2339395952314556e-06,2.105718744543782e-06,1600.0000019034399,2.1055901542509935e-06,1300.0000017847137,1.9955986153182804e-06,200.40255604675318,1600.0000012069816,1.567586970141886e-06,960.1154519567982,7.015512550738763e-07,1600.000000285089,1189.7591047368269,1999.9999989263815,986.6881610308686,-1.0123251590351294e-07,-3.70545643616135e-09,1400.000000017973,1.265792745291037e-08,7.574008088780493e-08,1500.000000128578,1500.0000001177102,1.3737189173795874e-07,1800.0000002266363,2.3661109320550228e-07,1.998147129738105e-06,699.9999997069011,4943.1314671026075,300.00000131175113,3800.000001309063,2832.4252788401886,4600.000000066615,5865.2283740212115,7.71774245252213e-08
1304,3465,1599.9999995916648,1599.9999996273582,-7.624106197653381e-07,-4.680391396282757e-07,-3.7824510066039093e-07,1599.999999597603,-3.780251772983153e-07,1253.7779038750377,-2.757123235852534e-07,151.32890858959118,1599.999999944356,2.1721177062795628e-07,940.5932875850517,2.144859833838835e-06,1600.0000022760623,1266.7351430960787,2000.0000011446052,2.716549973789688e-06,2.733095752856945e-06,2.7069683491982103e-06,1400.0000029953285,2.4647863827740725e-06,2.0631434301763078e-06,1500.0000017028663,1500.0000019324752,1.6281529898342052e-06,1800.000001535894,1.5931049224196897e-06,-3.2691157716052064e-07,699.9999992231711,4037.958082603303,300.00000116759117,3800.000001191415,2431.6103951794703,4600.000000068999,4891.248912542457,9.218357011205336e-08
1305,3466,1599.9999998645765,1599.9999998504659,-1.2466166967106447e-07,-1.4418385300100263e-07,-1.7534064876448583e-07,1599.9999998278638,-1.65822268029804e-07,1160.9026600734003,-1.2592497959707619e-07,112.9472606082106,1599.999999933727,-7.809133554951546e-08,518.5481852883706,4.173619294116674e-08,1599.9999999368,1144.9777718159935,1999.9999996925887,3.5845879160197483e-07,3.589015124687314e-07,3.703117188774753e-07,1400.0000003758387,3.596409683750391e-07,3.6261867585680433e-07,1500.000000363648,943.1166414548941,3.402222282046098e-07,1800.0000003765506,3.793505398936551e-07,-1.6496976685933764e-07,700.0000000124627,3710.477115185662,300.00000022185435,3800.0000002218894,2216.496493984477,4599.999999351838,4152.066839261137,-6.459428295559687e-07
