,TimeStep,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
32,2193,1599.9999997201187,-3.233283097507095e-07,-4.262194717482532e-07,-4.152490383147855e-07,-5.854684139991708e-07,60.356604153351334,-3.7870772794631944e-07,-3.2213848153772907e-07,-4.206609783722062e-07,-3.8178867573096894e-07,1599.9999997181997,-4.2435502685386996e-07,-3.196938241696774e-07,-8.986118303871626e-06,1599.9999911458897,-8.856168510800775e-06,1999.99999123777,-1.1845924792335116e-05,-1.1943625393760191e-05,-1.2091291708571242e-05,-1.184219134201353e-05,-1.2100558910403767e-05,-1.194729196472178e-05,-1.1843912874554303e-05,-1.184645242370005e-05,-1.1919629993679886e-05,1799.99998828167,-1.2088307623341913e-05,-5.605225484284674e-07,700.0000001399267,2172.806777656008,300.00000013396897,2558.274479926648,-1.3299540977060268e-07,4600.000000051327,621.5815241019017,-1.2581019413770225e-07
33,2194,1599.9999997598743,-2.4775570826049194e-07,-2.637393690449123e-07,-2.620702814763705e-07,-2.888309058831334e-07,-2.4197850800165297e-07,-2.562563989322179e-07,-2.4749556289616055e-07,-2.6291874098845284e-07,-2.567874712342309e-07,963.9292978374381,-2.63512664494713e-07,-2.4716455804550675e-07,-7.6196286385469704e-06,-7.59907017114506e-06,-7.599177192898335e-06,1999.9999924164504,-9.57312172460496e-06,-9.588358748726594e-06,-9.611572555211775e-06,-9.572485409520924e-06,-9.613010686966592e-06,-9.588893942013674e-06,-9.572780526855108e-06,-9.573178648939593e-06,-9.584572357905811e-06,1799.999990447833,-9.611079981111904e-06,-2.848889409712383e-07,700.0000000242729,1738.0639437392363,300.0000000268651,2601.6123096421566,-1.787410343335922e-08,4600.000000016816,821.3826669441688,-1.2382823267885105e-08
34,2195,1600.0000074970449,7.554998874523276e-06,7.698011966173495e-06,7.682697705571384e-06,7.918374384269269e-06,7.5043791548513e-06,7.632249426867279e-06,7.553544207485955e-06,7.690179401994314e-06,7.636383815509654e-06,889.3227165604919,7.695282983081416e-06,7.550028964742355e-06,3.346672444927888e-06,3.164946700764514e-06,3.16668110383633e-06,1256.4063356705942,-1.2832817214661552e-05,-1.269713507846886e-05,-1.2492618317252049e-05,-1.2837844743492463e-05,-1.247982376952357e-05,-1.2692005062082238e-05,-1.2835530112406818e-05,-1.283202987363123e-05,-1.2730314061556196e-05,938.1166851773328,-1.2496760460137927e-05,7.883926542921494e-06,699.9999993383061,1655.048354138995,299.99999969558655,2863.9960566510285,5.762220860405017e-08,4600.000000545168,1139.89706577347,7.867855113471916e-07
35,2196,1600.0000050401738,5.028317829902314e-06,4.958070228867368e-06,4.966050392905856e-06,4.855994214534163e-06,5.051547678319937e-06,4.988265863436873e-06,5.027602134174992e-06,4.962613803676299e-06,4.987291947239389e-06,1295.216480830616,4.960271792184008e-06,5.030135531310971e-06,-4.349350966020334e-06,-4.263220064722041e-06,-4.265400295276608e-06,1506.0442737343183,-4.96544319281555e-07,-5.624966679661616e-07,-6.58224505853927e-07,-4.95150424628161e-07,-6.640605251017262e-07,-5.653030104506797e-07,-4.957536907285726e-07,-4.973785800473096e-07,-5.472555359539498e-07,-4.152381018592681e-07,-6.562986921515086e-07,4.87185677562394e-06,699.9999935954978,1578.898455692245,299.99998908500953,2968.6333421426225,-1.103141640743429e-05,4600.000006825214,1283.6931386515687,6.737828251379122e-06
36,2197,1600.0000005233937,4.815723060497824e-07,3.797427241293622e-07,3.906245054880131e-07,2.225799664428522e-07,5.176786171352204e-07,4.2661329189629205e-07,4.826537287620495e-07,3.852978706293307e-07,4.236416780262963e-07,1058.0734687720192,3.816367493385733e-07,4.85132045925075e-07,7.306424685314818e-05,7.319375440839472e-05,7.319256320264643e-05,7.32843095091746e-05,-5.506845469254053e-08,-1.5173254442860697e-07,-2.975468652931585e-07,-5.145480473295861e-08,-3.066560267051553e-07,-1.553598729380923e-07,-5.310636840519621e-08,-5.5628524440253264e-08,-1.2803996407306837e-07,6.984130801818121e-08,-2.9460968912173626e-07,2.4714756988575824e-07,700.0000001243963,1221.2938066576232,299.999999974663,2751.6525253716213,-2.8520279622580767e-07,4600.00000003745,951.6450727222198,-1.3564901093822775e-07
37,2198,1600.0000066025748,6.648259100389187e-06,6.764447763535166e-06,6.751953301025961e-06,6.942985157581246e-06,6.607270883956005e-06,6.7111993647131094e-06,6.647204586084959e-06,6.7580235657652665e-06,6.714467792196926e-06,671.7522983021789,6.762172650662338e-06,6.6442705617035976e-06,-1.690152620970453e-06,-1.8374901768887223e-06,-1.8359580004838728e-06,-1.9405253597015564e-06,2.8344797314311783e-07,3.9363760279605433e-07,5.594287728128733e-07,2.79438724234707e-07,5.697402697841557e-07,3.9780739092204306e-07,2.8127824767980057e-07,2.841359889798168e-07,3.6673780644695705e-07,1.4151111994861722e-07,5.560943218241267e-07,6.915051022998646e-06,700.0000167448761,912.0622858638978,300.000000288399,2485.8648349552063,5.773653899766655e-07,4600.000009125732,468.3359367887976,9.31940434083221e-06
38,2199,1599.9999992226813,-6.46493359759246e-07,-3.283513921471641e-07,-3.62322679817813e-07,1.6273987673221606e-07,-7.593003589083362e-07,-4.74826395613995e-07,-6.498782229080917e-07,-3.456977466722645e-07,-4.6553643018152757e-07,609.1366344256897,-3.342383406299351e-07,-6.576058217019698e-07,4.183281918796255e-06,3.7786171443207935e-06,3.78238095016779e-06,942.4320917290086,3.20742194309874e-07,6.227883546231692e-07,1.0784002517007689e-06,3.094593432586293e-07,1.106800662001751e-06,6.340914761602745e-07,3.146406841894779e-07,3.2243523113621807e-07,5.48725801884687e-07,-6.953227716629633e-08,1.0691741790840599e-06,8.594033676258767e-08,699.999999577332,1090.4060754713769,299.99999960662245,2527.965933361549,4.190597643401572e-07,4599.999999882356,322.02533042744625,4.2348398488016245e-07
39,2200,1599.9999996639715,-3.897706127065869e-07,-5.195250347160961e-07,-5.056648161697001e-07,-7.199333458232825e-07,-3.4371953125535725e-07,-4.5971982505337323e-07,-3.8835859724220416e-07,-5.124512845852832e-07,-4.63551785518563e-07,925.9576428766997,-5.171245090950555e-07,-3.852195952414578e-07,-7.140210315309153e-05,-7.123698988337288e-05,-7.123847643123756e-05,1999.999928878753,-1.8281203678372215e-06,-1.9512976538156763e-06,-2.13723681954955e-06,-1.8234850926006037e-06,-2.148855356054932e-06,-1.9559615714499854e-06,-1.8256173354348888e-06,-1.8288128177487642e-06,-1.9211183276571385e-06,42.69873231901366,-2.1334750761258303e-06,-6.886048902878343e-07,700.0000001750383,1623.9366179365143,300.0000003029945,2698.333739631004,-2.9789785205887026e-08,4600.000000053167,382.1335794691959,-1.6825219895176864e-07
40,2201,1600.0000002029287,1.4535645161533324e-07,6.464307454706775e-09,2.1275336085550207e-08,-2.0812812568036852e-07,42.51117378840684,7.04764275243141e-08,1.4687649254131158e-07,1.4012539543674145e-08,6.637536957701601e-08,1600.0000002003437,9.012749246724742e-09,1.5022767063630963e-07,-6.257203815862762e-06,1599.999993919848,-6.082047028249673e-06,1999.9999940435027,-7.1463009138575284e-06,-7.278175148971523e-06,-7.477225347063537e-06,-7.141335474989517e-06,-7.489653149286928e-06,-7.283111144059655e-06,-7.1436198391172736e-06,-7.147038519609275e-06,-7.2458268987151034e-06,1799.999993024566,-7.473141301712909e-06,-1.745261761833559e-07,700.0000003849476,2476.066901109911,299.99999850465053,3161.5144194598,-1.8517369635426154e-06,4599.999999950593,839.5052558900818,-2.865242141358866e-07
41,2202,1600.0000073010278,7.3015770212189556e-06,7.293166425912007e-06,7.294162604360031e-06,7.281651281476292e-06,1600.0000073006036,7.2965377691913105e-06,53.81397152542311,7.293780671208372e-06,7.296524883987926e-06,1600.0000073008912,7.293488824300299e-06,1500.0000072983744,7.0357256152144e-06,1600.0000070421256,771.945605469694,2000.0000070481954,-1.2338561008080802e-05,-1.2346363469508245e-05,-1.2357281257492193e-05,-1.2338513151286067e-05,-1.2357947612496417e-05,-1.2346759312865888e-05,-1.2338526916579506e-05,-1.2338695365987574e-05,-1.2344668373406995e-05,1799.9999876666272,-1.2357043588217381e-05,7.2834442019292275e-06,699.9999994546715,3353.1584385463084,299.9999990253354,3799.9999990124693,120.13731887235295,4599.999999970809,1425.5222060410608,-3.595424332239545e-08
42,2203,1599.9999995094374,-5.006266857155643e-07,-5.147590907669122e-07,-5.13357955352711e-07,-5.381354688224548e-07,1599.9999995085643,-5.077115995790694e-07,1166.5492594661434,-5.14150840571413e-07,-5.083843947872615e-07,1599.9999995091514,-5.147121863619969e-07,1499.9999995035475,7.369304361853966e-06,1600.0000073918325,1300.000007391298,2000.0000074059094,-6.530735848454975e-07,-6.66654393609471e-07,-6.881017181432595e-07,493.828598892302,-6.894708468783852e-07,-6.670837111104188e-07,-6.526643693287818e-07,-6.530350953932202e-07,-6.631011044984875e-07,1799.9999993696858,-6.876529387540559e-07,-5.344424025304332e-07,699.9999885672161,3637.7683974800734,299.9999934211367,3799.9999934064804,745.7353660716295,4599.999999734495,1898.8011769875238,-2.9755117284656854e-07
43,2204,1600.0000041428916,488.1076712364276,4.206916539107455e-06,4.201931179607809e-06,4.277975528534903e-06,1600.0000041455316,4.185742181420863e-06,1300.00000416122,4.204334088051947e-06,4.187011359375771e-06,1600.0000041437488,4.205981953027858e-06,1500.0000041601852,6.306166165988707e-06,1600.0000062487363,1300.0000062491476,2000.0000062080178,-1.072042367042402e-06,-1.0280857116176085e-06,-9.620719994331731e-07,1399.99999892753,-9.579657714499212e-07,-1.0263967380684672e-06,16.212016858625056,-1.0717535997165856e-06,-1.0387767367403451e-06,1799.9999988729194,-9.634331077092367e-07,4.266890214210237e-06,700.0000043434675,3935.7471308686513,299.99999919390865,3799.999999251693,1292.9299656383164,4600.000016028523,2358.0394880780805,1.6104718481732724e-05
44,2205,1600.0000002939325,616.3521929627346,-1.9336047746774174e-08,4.4593408995130254e-09,-3.624996628847144e-07,1600.000000281184,8.303156919888429e-08,1300.0000002048118,-7.160135045878153e-09,7.655992030308432e-08,1600.0000002897966,-1.5145085248269967e-08,1500.000000210156,-3.386901141380424e-05,1599.9999664130528,1299.9999664105385,1999.9999666106178,-6.593053146802014e-07,-8.704817738352456e-07,-1.188894010776843e-06,1399.9999993478486,-1.2087859521856616e-06,-8.784264759382058e-07,591.4674014953359,-6.605207710494491e-07,-8.187726275539574e-07,1799.9999996125357,-1.1824458518304966e-06,-3.088355215055894e-07,700.0000002955593,3963.2084545718317,300.0000006151657,3800.000000341726,1478.6986115263685,4600.000000081014,2391.1299731576514,-2.9605363289387e-07
45,2206,1600.0000002719594,481.5727045870502,-3.572293527989136e-08,-1.2369578042504215e-08,-3.726076619624996e-07,1600.000000259439,6.477105604069777e-08,1300.000000184451,-2.378877282198143e-08,5.8410029857938084e-08,1600.000000267904,-3.162779197329363e-08,1500.0000001897117,-3.0448590812588144e-05,1599.999969828475,1299.9999698259899,1999.9999700224419,-5.919664543704291e-07,-7.992443031045514e-07,-1.1118046821068864e-06,1399.999999415252,-1.13134264702692e-06,-8.070254558097177e-07,841.83994423114,-5.931588163746203e-07,-7.484647008564771e-07,1799.9999996751237,-1.1054674078771285e-06,-3.1989615689225284e-07,700.0000002903312,3788.0136428696683,300.0000006004158,3800.0000003322057,1409.959151869575,4600.000000080044,2179.8945251157024,-2.904602437956779e-07
46,2207,1599.9999996249237,39.562509399388894,3.222461244838651e-07,2.6958296618614806e-07,1.0839326876012418e-06,1599.999999653226,9.498882508118899e-08,1299.9999998230273,2.9540523059219735e-07,1.0949380016178477e-07,1599.9999996341028,3.1312896220198797e-07,1499.9999998109897,2.8224243569316303e-05,1600.000027595887,1300.0000276017274,2000.0000271569663,5.411002655245916e-07,1.0092642879155604e-06,1.7158202086400939e-06,1400.000000522702,1.7600132263647576e-06,1.0268119728861194e-06,335.88211378373603,5.437221367013133e-07,8.944642879934178e-07,1799.9999999347456,1.7015251474296143e-06,9.648340828960512e-07,699.9999993402222,3327.118193020754,299.999998693416,3799.9999992975277,968.4720694798394,4599.999999812161,1537.5344539297885,6.535434145096676e-07
47,2208,1600.0000002017755,1.47962110507772e-07,1.5932107364812535e-08,3.0058500386239e-08,-1.876841493273675e-07,1600.0000001942085,7.667394864816389e-08,937.4377529538697,2.316160923348992e-08,7.283981851907725e-08,1600.0000001993208,1.8421963864273028e-08,1500.0000001520693,-2.493495694884943e-05,1599.999975232362,1299.9999752308706,1999.9999753495708,-4.859776701851098e-07,-6.112787744832646e-07,-8.002050885919607e-07,1399.9999995182318,-8.119999608983422e-07,-6.159895289834793e-07,133.20636643299034,-4.866970050150315e-07,-5.805977775995731e-07,1799.9999996752606,-7.963740795164462e-07,-1.558324044508874e-07,700.0000001749801,3015.266363397659,300.0000003714242,3800.000000209148,692.3385847492142,4600.000000047645,1103.325046341847,-1.7600587788642376e-07
48,2209,1600.000001503501,1.4498992193636983e-06,1.3409025739136092e-06,1.3523208119385415e-06,1.169391986321848e-06,1600.0000014971085,1.392213256746101e-06,662.8192983886584,1.3464957692662995e-06,1.3884701873788112e-06,1600.0000015014273,1.3424902261998318e-06,1500.000001461253,-4.480439257664151e-05,1599.999955343578,1299.9999553415596,1999.9999554436167,9.902440387331158e-06,9.798617232251789e-06,9.640025576827737e-06,1385.7756623736354,9.630031401798189e-06,9.794881862475952e-06,9.904822805381336e-06,9.902082252945023e-06,9.82453282277633e-06,1800.0000100473162,9.643254571750713e-06,1.1963077998815444e-06,700.0000001261487,2879.179273220268,300.000000244542,3800.0000001163457,536.7385983190769,4599.9999994133095,811.4595080158412,-7.886239322465404e-07
49,2210,1599.999999873079,-1.1603976301207793e-07,-8.836857374310689e-08,-9.135138099622712e-08,-4.585161455609674e-08,1599.999999874656,-1.0105029900295709e-07,534.4937443178962,-8.990530318583557e-08,-1.0026853687029552e-07,1599.9999998735889,-8.890736543250714e-08,1499.999999883443,2.2778087432043747e-06,1600.000002243172,1300.0000022434504,2000.0000022187514,3.764783104910348e-07,4.0272678559788174e-07,4.421962219806846e-07,1384.501502501459,4.44664723542737e-07,4.037105230827065e-07,3.7596636274851056e-07,3.766446724577806e-07,3.9632036773026723e-07,1800.000000343193,4.414070970072236e-07,-5.249693787164661e-08,699.9999997710224,2956.5159799099692,299.9999998187243,3799.9999998529865,517.7413158229468,4600.000003333283,688.2402477307977,3.3794162503409516e-06
50,2211,1599.999999622382,-1.4979183924772367e-07,3.9963665084048773e-07,3.409288001489717e-07,1.248359971915765e-06,1599.999999653941,1.4638042656794126e-07,574.4776545037865,3.6973459827905216e-07,1.6256718886792062e-07,1599.9999996326183,3.894837342796286e-07,1499.9999998297394,2.5715649630390114e-05,1600.0000250152389,1300.0000250217818,2000.0000245261322,4.903863290908535e-07,1.0119658574228422e-06,1.7992650140172865e-06,1400.000000469602,1.8485187751220354e-06,1.0315101342515113e-06,109.35881799371614,4.932842408416544e-07,8.840314895993655e-07,1799.9999998144197,1.7832857653719413e-06,1.1155348047496847e-06,699.9999992640409,2978.9225835904854,299.9999985511891,3799.9999992240473,593.6739974443107,4599.999999789033,695.6578334622236,7.270522036703878e-07
51,2212,1599.999999789113,-1.5208906496616027e-07,-7.829737103270777e-09,-2.327359482924262e-08,2.1462909709306813e-07,1599.9999997973791,-7.419024169839736e-08,891.1468891419752,-1.5729613860440647e-08,-7.00067438152186e-08,1599.99999979179,-1.0550909337535544e-08,1499.999999843416,2.5656061564427543e-05,1600.0000254732354,1300.0000254748645,2000.0000253451765,4.992872227505248e-07,6.361862342096856e-07,8.426285201268122e-07,1400.0000004946844,8.555201464624566e-07,6.413513169210183e-07,504.78446292159055,5.000737845007305e-07,6.026663247752957e-07,1800.0000003231066,8.384451946042372e-07,1.7984384730196434e-07,699.9999998086819,3321.5790010213964,299.999999596334,3799.999999773659,863.7200961259568,4599.999999948043,957.6657594798078,1.9241096218822502e-07
52,2213,1600.0000002502459,250.1235755164687,2.2539223237670467e-09,2.110557576503077e-08,-2.694704101302881e-07,1600.000000240147,8.330940964342544e-08,1300.000000179684,1.189397667935784e-08,7.818648785156567e-08,1600.00000024697,5.573783217150049e-09,1500.0000001839126,-2.9817985616665705e-05,1599.9999704052834,1299.9999704033028,1999.999970561706,-5.801142234139314e-07,-7.473515035964086e-07,-9.994892937604104e-07,1399.999999425466,-1.015235166286228e-06,-7.536464604630931e-07,1464.321088605361,-5.810822631182278e-07,-7.064073482829698e-07,1799.9999996350305,-9.943684017840842e-07,-2.2699323716477717e-07,700.0000002338414,3915.1347489527434,300.0000004910031,3800.0000002744127,1425.0397581628322,4600.000000063595,1646.4687620616266,-2.3483019186181867e-07
53,2214,1600.0000006919352,1230.3709191431099,7.00474410732822e-07,6.99717993239773e-07,7.104188423462596e-07,1600.0000006923037,6.97517967789052e-07,1300.0000006944372,7.000738189329289e-07,6.976445507084203e-07,1600.0000006920561,7.003042612821574e-07,1500.0000006943274,1.1206755490236304e-06,1600.000001113137,1300.0000011131442,2000.0000011075308,2.443649302253268e-07,2.5064465284281505e-07,2.599274145843868e-07,1400.000000244864,2.605186167978667e-07,2.5090655112073374e-07,1500.0000002449915,2.444228993125491e-07,2.491646068040678e-07,1800.0000002373076,2.5975902086186977e-07,7.088602416305846e-07,699.9999982843736,4946.3113913852885,300.0000001046502,3800.0000001133735,2353.7735405423277,4600.0000001637545,4637.892757038695,1.7345063570137365e-07
54,2215,1600.0000024109402,1600.0000022840147,1.974970553394458e-06,2.0077960599425366e-06,1.4995023358589368e-06,1600.0000023932628,104.8164687111328,1300.0000022871789,1.991664044731127e-06,2.1077162353625846e-06,1600.0000024052126,1.980598779804314e-06,1500.0000022947445,-2.995135037696733e-05,1599.999970441701,1299.9999704379704,1999.9999707158372,1107.8717163247163,-2.3103966600963493e-06,-2.7513653370423554e-06,1399.9999979939996,-2.7789467382303867e-06,-2.321319141945467e-06,1499.999997988995,-2.0199684006644485e-06,-2.238723227702047e-06,1799.9999983611724,-2.7424347534492285e-06,1.5738924230995963e-06,700.0000002908641,5152.34988044764,300.000000776599,3800.000000400471,2947.2592747186923,4600.000000195037,5675.910404898946,-3.3172906177318544e-07
55,2216,1599.9999965430989,1585.389961518423,-3.81013619539379e-06,-3.784182971634868e-06,-4.1907699101788325e-06,1599.999996528928,-3.696445336741056e-06,1299.9999964433987,-3.797104283863257e-06,-3.704104842403881e-06,1599.9999965385064,-3.805957317835337e-06,1499.9999964498163,-1.444625016655846e-05,1599.9999858732872,1299.9999858697688,1999.9999860936823,827.500222368809,2.278481932283831e-06,1.9257961650880578e-06,1400.0000025262675,1.9036658125935295e-06,2.2698982483864216e-06,1500.000002522434,2.509986707146513e-06,2.3359088665605754e-06,1800.0000028211996,1.9329437747311033e-06,-4.131180599352791e-06,700.000000387084,4332.893500162273,300.000003545979,3800.000003250703,3162.0191302619446,4600.000000212062,5862.294419925828,-2.190246012087082e-07
56,2217,1599.9999979421025,1274.7386126108263,-1.7269552161811974e-06,-1.7547996075549814e-06,-1.3451835098353276e-06,1599.9999979562378,-1.8403848867128856e-06,1299.9999980386528,-1.7419202917662724e-06,-1.8347009641375752e-06,1599.9999979466877,-1.7330488108963214e-06,1499.9999980342068,1.87335628055384e-05,1600.0000184401547,1300.0000184407345,2000.0000182241833,195.49412055162767,4.708621228386808e-07,8.26683562542319e-07,1400.0000002451222,8.487118383953217e-07,4.804002646292684e-07,1500.000000249925,2.330305686000504e-07,4.135614524612817e-07,1799.9999999547613,8.195232213140588e-07,-1.404658658123352e-06,699.9999881061858,3598.9817497824192,299.999994397989,3799.999994726823,3203.1244495065616,4600.000000960869,5887.41109405515,1.3411316342644424e-06
