,TimeStep,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
29,2190,1600.0000009209793,9.413971096045662e-07,9.822755409416257e-07,9.780008271411988e-07,1.0467341764620488e-06,740.5803368858141,9.629907764847533e-07,9.406514648046771e-07,9.801824903930523e-07,9.644207040255552e-07,1600.0000009217574,9.817095374268686e-07,9.398363208953271e-07,2.623234376218694e-06,1600.0000025674065,2.5707637481883753e-06,2000.0000025297734,3.954434934171089e-06,3.993382284907579e-06,4.05297220279732e-06,3.9527457051833635e-06,4.056681939829987e-06,3.994772738248729e-06,3.953530989658543e-06,3.954561720571484e-06,3.983649053033755e-06,1800.0000038996914,4.051742819150793e-06,1.0366025763702652e-06,700.0000010887189,3313.6612061940973,300.000000964356,2547.0235131975123,1.0820796260444753e-06,4600.000003941553,3.972270777074622e-06,4.017884519947395e-06
30,2191,1599.999999187994,-7.826253065834222e-07,-7.055275505909446e-07,-7.138348921037482e-07,-5.874181755384803e-07,1060.814235765399,-7.407323855329723e-07,-7.832446325353455e-07,-7.098304802069993e-07,-7.386309930314144e-07,1599.9999991894153,-7.070747612916283e-07,-7.852334619074958e-07,9.674958863417033e-06,1600.0000095794394,9.578421028946325e-06,2000.0000095117318,8.609972530510298e-06,8.683047529134228e-06,8.792789299389948e-06,8.607383658876526e-06,8.799623079142277e-06,8.685846385409933e-06,8.608568661662152e-06,8.610452645487189e-06,8.665266422327426e-06,1800.0000085184301,8.790555072712075e-06,-6.058575885206363e-07,699.9999774778194,3059.7900125441865,300.0000062120787,2444.4690174551715,6.400375139631568e-06,4600.000008543595,8.561942899744355e-06,8.67034143111209e-06
31,2192,1599.9999998206215,-1.342910593442976e-07,-2.7735102743472822e-08,-3.9098710776604684e-08,1.3720630162040864e-07,1148.3776929057863,-7.696677989390339e-08,-1.355348886751403e-07,-3.3497993361742143e-08,-7.37670732709059e-08,1599.9999998226076,-2.9662640436844438e-08,-1.3806232775693893e-07,5.3228762021102745e-06,1600.0000051860725,5.1882741910923436e-06,2000.0000050908857,9.224952772239929e-06,9.326146248627817e-06,9.479087395404448e-06,9.221085019201162e-06,9.488671039534785e-06,9.329926600241492e-06,9.222862856342006e-06,9.225493308268355e-06,9.301276290087996e-06,1800.000009092694,9.47599229321561e-06,1.1138999147914081e-07,699.9999999919637,2671.2332739845665,299.9999943916853,2507.741778945448,-5.331497094891597e-06,4599.999998867923,216.56560486953472,-9.484491309605903e-07
32,2193,1599.9999997175864,-3.2581562064056965e-07,-4.2860473404043516e-07,-4.176451018263198e-07,-5.876946054226836e-07,60.35660415053687,-3.811404871575563e-07,-3.2462723383273893e-07,-4.230516290936662e-07,-3.842181977733696e-07,1599.9999997156694,-4.267419860607859e-07,-3.221848593050673e-07,-8.979951897693142e-06,1599.9999911519228,-8.850131779581887e-06,1999.999991243712,-1.1836901005574516e-05,-1.1934504579670865e-05,-1.2082023578727567e-05,-1.1833171458438957e-05,-1.209128151282822e-05,-1.1938167558528228e-05,-1.1834891171201069e-05,-1.1837428183034194e-05,-1.1910533160320539e-05,1799.9999882905659,-1.2079042452755496e-05,-5.627736815777222e-07,700.0000001379043,2172.8067776541247,300.0000001486841,2558.2744799415145,-1.1800477835955208e-07,4600.000000071994,621.5815241226389,-1.0496686900978503e-07
33,2194,1599.999999757776,-2.498456052206213e-07,-2.658140560961216e-07,-2.641464806357448e-07,-2.908805658771007e-07,-2.4407420795635637e-07,-2.583385867309068e-07,-2.495859774044472e-07,-2.649940836641214e-07,-2.588689668636913e-07,963.9292978350979,-2.6558741139240026e-07,-2.492551371587523e-07,-7.614354457777302e-06,-7.593816116570913e-06,-7.593923274531257e-06,1999.9999924216872,-9.565895563883396e-06,-9.581117954473051e-06,-9.6043087928157e-06,-9.565260051556356e-06,-9.605745471615441e-06,-9.581652678461697e-06,-9.565554774486345e-06,-9.565952495341696e-06,-9.577335342991848e-06,1799.999990455037,-9.603816672079844e-06,-2.869425536155291e-07,700.0000000224603,1738.0639437374466,300.00000003960696,2601.612309654941,-5.078724124403686e-09,4600.000000033476,821.3826669608615,4.30607826468296e-09
34,2195,1600.0000074889226,7.546819617298148e-06,7.689689028464393e-06,7.674390226659916e-06,7.90983117342208e-06,7.49625046733995e-06,7.623992183618597e-06,7.545366150349615e-06,7.68186445084347e-06,7.628122596941593e-06,889.3227165598589,7.686962936657057e-06,7.541854582152193e-06,3.3426968407597383e-06,3.1611531146038577e-06,3.162885548894832e-06,1256.406335669962,-1.2820629008017336e-05,-1.2685083063072254e-05,-1.2480770920431422e-05,-1.2825651702097323e-05,-1.2467989146146636e-05,-1.2679958244301043e-05,-1.2823339268579814e-05,-1.2819842525797258e-05,-1.2718228890116024e-05,938.1166851767,-1.248490889664764e-05,7.875417738590015e-06,699.9999993220272,1655.048354122038,299.9999996886326,2863.9960566437667,5.0315299751964514e-08,4600.000000570628,1139.8970657994992,8.120025972968897e-07
35,2196,1600.0000050353551,5.02351234288866e-06,4.95333408514971e-06,4.961306451746567e-06,4.851359851052879e-06,5.046718991044817e-06,4.9834995586017755e-06,5.022797119438084e-06,4.957873286386196e-06,4.982526791332331e-06,1295.2164808308337,4.9555336230634164e-06,5.025328154977962e-06,-4.344788635210514e-06,-4.258743273963682e-06,-4.260921549222064e-06,1506.0442737345363,-4.958304374558642e-07,-5.617175791810206e-07,-6.57350149645239e-07,-4.944381240806191e-07,-6.631803420998439e-07,-5.645212131212733e-07,-4.950406985975705e-07,-4.966639734073059e-07,-5.464916847433658e-07,-4.1460527984919834e-07,-6.55426260619196e-07,4.867206565082197e-06,699.9999935793977,1578.898455669725,299.99998908277666,2968.6333421294757,-1.1033524395942632e-05,4600.000006833165,1283.6931386663525,6.745866445776688e-06
36,2197,1600.0000005275356,4.857556298309343e-07,3.840277590204584e-07,3.9489867738527944e-07,2.270220015438631e-07,5.218258645198094e-07,4.3085150030798574e-07,4.868359651103492e-07,3.89577360015147e-07,4.278828650673634e-07,1058.073468776688,3.859198960268969e-07,4.893118073492045e-07,7.306891592641525e-05,7.31984234837564e-05,7.319723227733973e-05,7.328897860426371e-05,-5.0349028616006404e-08,-1.4691656509655448e-07,-2.9258522508328673e-07,-4.673899523101435e-08,-3.0168528716952904e-07,-1.505402720746906e-07,-4.8388910464403305e-08,-5.0908540350032926e-08,-1.232476571342245e-07,7.443594495163616e-08,-2.89650989117951e-07,2.515650600177803e-07,700.0000001282006,1221.2938066615557,299.9999999793527,2751.6525253762898,-2.8025327260164125e-07,4600.000000042157,951.6450727269694,-1.307690486029502e-07
37,2198,1600.0000065963545,6.64199369024731e-06,6.758065524447988e-06,6.745583699420395e-06,6.936424501572667e-06,6.601046388815778e-06,6.704870282958144e-06,6.640939978401168e-06,6.7516479021696965e-06,6.70813561818868e-06,671.7522983025548,6.755792850359254e-06,6.638009049673472e-06,-1.6880883781816822e-06,-1.8352783446771122e-06,-1.8337479267558155e-06,-1.9382103219369404e-06,2.83541020349847e-07,3.9361997448335523e-07,5.592452834907895e-07,2.7953559980428806e-07,5.695464845906935e-07,3.9778550803814806e-07,2.8137336631652024e-07,2.842282554799003e-07,3.667470211947134e-07,1.4174602532751849e-07,5.559141579438044e-07,6.908518249521938e-06,700.0000167486354,912.0622858844055,300.00000029290396,2485.864834960007,5.815905001567658e-07,4600.000009134649,468.3359368068475,9.328127038603617e-06
38,2199,1599.9999992236967,-6.456074278960019e-07,-3.2778410259900756e-07,-3.617212850462218e-07,1.6281638469112818e-07,-7.583017259036124e-07,-4.741127798846972e-07,-6.489891466909651e-07,-3.4511296347676795e-07,-4.648319243792294e-07,609.1366344259295,-3.336650028792972e-07,-6.567088561724694e-07,4.179342428872356e-06,3.775082397705365e-06,3.77884223106299e-06,942.4320917292487,3.2066187307616243e-07,6.224056271329346e-07,1.07756202182104e-06,3.0939012491496946e-07,1.1059340605277712e-06,6.336973648580449e-07,3.1456637044704997e-07,3.223531230842478e-07,5.484170528026691e-07,-6.922255035275384e-08,1.0683451651744393e-06,8.609357249133736e-08,699.9999995784474,1090.4060754720708,299.99999959953976,2527.965933354069,4.111739618412769e-07,4599.999999882076,322.0253304270467,4.2266286993486045e-07
39,2200,1599.9999996599543,-3.933801644373211e-07,-5.229704911563566e-07,-5.09127799063645e-07,-7.231253811306262e-07,-3.4738730738431776e-07,-4.632409019825413e-07,-3.9196992406657607e-07,-5.159056871865281e-07,-4.670680228839612e-07,925.9576428726829,-5.205730002799922e-07,-3.888349034296844e-07,-7.133473993244826e-05,-7.116983545163587e-05,-7.117132010779266e-05,1999.9999288747067,-1.8302937412222825e-06,-1.953315251364979e-06,-2.1390193052648026e-06,-1.8256643304637988e-06,-2.1506231459110413e-06,-1.957973284757537e-06,-1.8277938758197617e-06,-1.8309853155391571e-06,-1.9231740967194576e-06,42.69873231496763,-2.1352623173239623e-06,-6.918365478718914e-07,700.0000001720001,1623.9366179336932,300.00000044029974,2698.333739768792,1.0804393483277234e-07,4600.00000005276,382.13357946885475,-1.6837909600649786e-07
40,2201,1600.0000002010568,1.4354321787615822e-07,4.7890535897880794e-09,1.9585451795003162e-08,-2.095890709523476e-07,42.51117378673584,6.87372099481228e-08,1.4506149480687204e-07,1.2329915541937316e-08,6.46404115207411e-08,1600.000000198475,7.3351164144287065e-09,1.4840948568051887e-07,-6.252621326955665e-06,1599.9999939242537,-6.077639330638508e-06,1999.9999940477846,-7.140829749611565e-06,-7.272572853701431e-06,-7.471424455461464e-06,-7.135869446905415e-06,-7.483839833169825e-06,-7.27750398840783e-06,-7.138151426189682e-06,-7.1415666938660155e-06,-7.240256918569718e-06,1799.999993029865,-7.4673444597757315e-06,-1.7602070390908583e-07,700.0000003833732,2476.066901108722,299.9999985133251,3161.514419466991,-1.8426976889104285e-06,4599.999999962952,839.5052559024032,-2.739284086256248e-07
41,2202,1600.0000072935434,7.294093455782483e-06,7.28569046984654e-06,7.286685817427667e-06,7.274186683193072e-06,1600.0000072931207,7.2890584486142855e-06,53.81397152523238,7.286304265580864e-06,7.289045734380861e-06,1600.000007293408,7.286012714885873e-06,1500.000007290893,7.028507176103112e-06,1600.0000070349008,771.945605469504,2000.000007040964,-1.2326424031813124e-05,-1.2334219335379841e-05,-1.2345126532069225e-05,-1.2326376385922616e-05,-1.2345792218003807e-05,-1.2334614860277807e-05,-1.2326390052354284e-05,-1.232655833801603e-05,-1.2332525931400913e-05,1799.9999876787583,-1.234488907820998e-05,7.275977811333784e-06,699.9999994394484,3353.1584385305277,299.9999990102006,3799.9999989973476,120.13731885622727,4599.999999995064,1425.5222060653098,-1.1694149702526261e-08
42,2203,1599.9999995108078,-4.9924517756027e-07,-5.133643269749e-07,-5.119644212436152e-07,-5.367176060647957e-07,1599.9999995099365,-5.063238444066832e-07,1166.5492594670254,-5.127565197572103e-07,-5.069958067918621e-07,1599.9999995105227,-5.133173023877382e-07,1499.999999504924,7.362823288973552e-06,1600.0000073853287,1300.0000073847943,2000.0000073993915,-6.515397589259466e-07,-6.651077001217444e-07,-6.865340182879467e-07,493.8285988931837,-6.879017791847554e-07,-6.655366735169513e-07,-6.511310256466878e-07,-6.515013966092231e-07,-6.615579505579196e-07,1799.9999993711965,-6.860856720655539e-07,-5.330282226135054e-07,699.9999885577602,3637.768397459179,299.9999934008265,3799.999993386186,745.7353660447199,4599.999999736379,1898.801176989145,-2.95635708185673e-07
43,2204,1600.0000041395003,488.10767123717676,4.203462210128499e-06,4.1984819872720506e-06,4.274450110364021e-06,1600.000004142138,4.182308997022959e-06,1300.000004157811,4.200882500395982e-06,4.1835770614068e-06,1600.0000041403573,4.2025287246348914e-06,1500.0000041567778,6.3006150117565374e-06,1600.0000062432418,1300.0000062436532,2000.0000062025647,-1.0702222327655584e-06,-1.0263100936958961e-06,-9.603626038428799e-07,1399.9999989293492,-9.56260472403503e-07,-1.0246228830944986e-06,16.21201685937369,-1.069933825563395e-06,-1.0369904432573775e-06,1799.9999988747936,-9.617223411482618e-07,4.2633758623555984e-06,700.000004340253,3935.7471308697814,299.99999918154697,3799.999999239275,1292.9299656251367,4600.000016047275,2358.0394881128805,1.6123393758809553e-05
44,2205,1600.0000002901527,616.3521929592451,-2.2802659307532642e-08,9.691020996152294e-10,-3.656234191214268e-07,1600.000000277417,7.946264334073237e-08,1300.0000002011213,-1.0638759003363185e-08,7.299761665942793e-08,1600.000000286021,-1.8615724258017274e-08,1500.0000002064594,-3.3838661850250085e-05,1599.99996644312,1299.999966440608,1999.9999666404872,-6.621319193799149e-07,-8.730979281955148e-07,-1.19119222492336e-06,1399.9999993450137,-1.2110642762728614e-06,-8.81034767577219e-07,591.4674014918465,-6.633462297596811e-07,-8.21440463381939e-07,1799.9999996094364,-1.1847504930644744e-06,-3.120129208004136e-07,700.0000002919704,3963.2084545685384,300.00000067851397,3800.000000405349,1478.6986115903962,4600.000000078775,2391.1299731554914,-2.97916037604432e-07
45,2206,1600.000000268559,481.57270458391855,-3.881579147049027e-08,-1.548561293609514e-08,-3.753639516419656e-07,1600.0000002560514,6.15777580773225e-08,1300.0000001811375,-2.6893398188015992e-08,5.5223251689418646e-08,1600.0000002645077,-3.472457659227716e-08,1500.0000001863934,-3.0421300866284112e-05,1599.9999698554875,1299.9999698530048,1999.9999700492613,-5.945029283422354e-07,-8.015742379192956e-07,-1.113822537724457e-06,1399.9999994127072,-1.1333409708244923e-06,-8.093476921805536e-07,841.8399442280084,-5.956941740105197e-07,-7.508453901331129e-07,1799.9999996723188,-1.1074915889806204e-06,-3.2270513452332113e-07,700.0000002871335,3788.013642866762,300.00000065734,3800.0000003893992,1409.9591519271576,4600.000000078029,2179.894525113766,-2.921061718329023e-07
46,2207,1599.9999996280644,39.56250940215801,3.2469093957605614e-07,2.7208056161319834e-07,1.0856162888091778e-06,1599.9999996563386,9.766071520461021e-08,1299.9999998259705,2.9787702855521235e-07,1.1215135355506606e-07,1599.9999996372342,3.155830516703358e-07,1499.9999998139447,2.8198814597918176e-05,1600.0000275710845,1300.0000275769198,2000.0000271326032,5.433273499005178e-07,1.0110229536093088e-06,1.7168725775133456e-06,1400.000000524946,1.761021439257181e-06,1.0285530230209907e-06,335.88211378650533,5.459465216278925e-07,8.96337659729805e-07,1799.9999999375777,1.7025918110028317e-06,9.6663668259204e-07,699.9999993426807,3327.1181930225575,299.999998641022,3799.99999924453,968.4720694260861,4599.999999814019,1537.5344539314606,6.545606048774481e-07
47,2208,1600.000000198995,1.4523618279463058e-07,1.3337372653996655e-08,2.744980982712704e-08,-1.9007548339604316e-07,1600.0000001914354,7.401849039500913e-08,937.4377529512883,2.0559810421707803e-08,7.018835510692184e-08,1600.0000001965425,1.5824905743021405e-08,1500.0000001493383,-2.4912625386581552e-05,1599.999975254526,1299.9999752530357,1999.999975371618,-4.880702752494162e-07,-6.132467521949359e-07,-8.019845175307142e-07,1399.9999995161336,-8.137675945415859e-07,-6.179528830901622e-07,133.20636643040845,-4.88788982870622e-07,-5.825964371425681e-07,1799.9999996730055,-7.981573344659887e-07,-1.5825557821121692e-07,700.0000001722879,3015.2663633951406,300.0000004181057,3800.0000002559927,692.3385847963135,4600.000000045997,1103.3250463402446,-1.77430500746884e-07
48,2209,1600.0000014991538,1.4456067233666241e-06,1.336718280854339e-06,1.348125262336279e-06,1.1653790557434438e-06,1600.0000014927675,1.3879776517169075e-06,662.8192983858107,1.3423060456066207e-06,1.3842384876167435e-06,1600.0000014970822,1.3383045127630854e-06,1500.0000014569484,-4.476247734695918e-05,1599.9999553853447,1299.9999553833286,1999.9999554852832,9.889703806986491e-06,9.785983839624119e-06,9.627550461964784e-06,1385.7756623707892,9.617566282591014e-06,9.782252118248774e-06,9.892083751084223e-06,9.88934594049354e-06,9.811873504705306e-06,1800.0000100344337,9.630776228779786e-06,1.1922679499201388e-06,700.0000001205532,2879.179273214795,300.0000003303176,3800.0000002022507,536.7385984051828,4599.999999390159,811.4595079920807,-8.11571897527324e-07
49,2210,1599.9999998734236,-1.1570501223710173e-07,-8.806225625952948e-08,-9.104191446311387e-08,-4.558791755477537e-08,1599.9999998749993,-1.007313187852607e-07,534.4937443181144,-8.959729376846062e-08,-9.99501771522162e-08,1599.999999873933,-8.860033938323152e-08,1499.9999998837768,2.2757515876332796e-06,1600.000002241149,1300.000002241427,2000.0000022167521,3.763210424385409e-07,4.025426719813884e-07,4.4197236273995493e-07,1384.501502501678,4.4443839956799514e-07,4.0352533969167715e-07,3.758095238537787e-07,3.764871547360001e-07,3.961426475954534e-07,1800.0000003430675,4.4118403489678894e-07,-5.222660306778233e-08,699.9999997712428,2956.515979909963,299.9999998143627,3799.99999984859,517.741315818399,4600.0000033360675,688.2402477369187,3.382155822653678e-06
50,2211,1599.9999996252254,-1.4717452898796473e-07,4.0170420392973524e-07,3.430551716988154e-07,1.2495793621670385e-06,1599.9999996567535,1.4870102021856176e-07,574.4776545062559,3.718321865751701e-07,1.648717768610316e-07,1599.9999996354516,3.915615967657032e-07,1499.9999998323763,2.5692426806263286e-05,1600.000024992715,1300.000024999252,2000.0000245040978,4.923641220076541e-07,1.0134218774324916e-06,1.7999340756607915e-06,1400.0000004715992,1.8491386257742671e-06,1.0329465392555224e-06,109.35881799618508,4.952590520586835e-07,8.856153250640793e-07,1799.9999998170722,1.783970799704013e-06,1.1168869058643583e-06,699.9999992660867,2978.9225835917987,299.9999985035721,3799.999999175758,593.6739973951967,4599.999999790714,695.6578334636943,7.277956783447846e-07
51,2212,1599.9999997919745,-1.4928527710951832e-07,-5.170939665428644e-09,-2.059920135305037e-08,2.1706537906039365e-07,1599.9999998002327,-7.146510797219856e-08,891.146889144629,-1.3062757793343421e-08,-6.728563665668917e-08,1599.9999997946488,-7.889225899949844e-09,1499.999999846223,2.563308245388666e-05,1600.0000254504384,1300.000025452066,2000.0000253225078,5.014403098033224e-07,6.382018454915543e-07,8.444374539964918e-07,1400.0000004968408,8.5731620207308e-07,6.433616859352025e-07,504.784462924244,5.022260037729419e-07,6.047154402935228e-07,1800.0000003254347,8.4025832949814e-07,1.8231490202758576e-07,699.9999998114367,3321.5790010239643,299.9999995483143,3799.9999997254627,863.720096077485,4599.999999949741,957.6657594814548,1.9386437738322392e-07
52,2213,1600.0000002469162,250.12357551338613,-8.274366185116322e-10,1.8005532812231512e-08,-2.7228030888173023e-07,1600.0000002368279,8.014702650157109e-08,1300.0000001764247,8.803142878619453e-09,7.502938349088724e-08,1600.000000243644,2.489271123293009e-09,1500.0000001806495,-2.9791276201034073e-05,1599.999970431769,1299.9999704297902,1999.9999705880348,-5.826130961138452e-07,-7.496838421182163e-07,-1.001569913427484e-06,1399.999999422961,-1.017300043878348e-06,-7.559725921438164e-07,1464.3210886022791,-5.835802608083065e-07,-7.087806213156957e-07,1799.9999996323158,-9.964541391809068e-07,-2.2984559756439986e-07,700.0000002306471,3915.134748949785,300.0000005467988,3800.000000330426,1425.0397582191758,4600.00000006162,1646.468762059714,-2.3650697497057188e-07
53,2214,1600.0000006915084,1230.3709191433754,7.000394498988543e-07,6.992839550853043e-07,7.099737962186174e-07,1600.0000006918772,6.97085962435089e-07,1300.0000006940081,6.996394201366017e-07,6.972125782234743e-07,1600.0000006916296,6.998696366682821e-07,1500.0000006938978,1.1198211376543596e-06,1600.0000011122895,1300.0000011122968,2000.0000011066884,2.4438642861602985e-07,2.5065924602383695e-07,2.5993241398685976e-07,1400.0000002448837,2.605230232670954e-07,2.509207977114543e-07,1500.000000245011,2.4444426597401224e-07,2.491806735969418e-07,1800.0000002373354,2.5976419081596727e-07,7.084167495793626e-07,699.999998281559,4946.311391380761,300.00000010282133,3800.000000111536,2353.7735405406033,4600.0000001638555,4637.892757038963,1.7354151825280744e-07
54,2215,1600.000002405569,1600.0000022787701,1.9700352408268275e-06,2.002828108128267e-06,1.4950419484080196e-06,1600.000002387909,104.81646870816711,1300.0000022819313,1.9867122108068675e-06,2.1026484425165175e-06,1600.000002399847,1.9756580173435473e-06,1500.0000022894894,-2.9924390924392013e-05,1599.999970468267,1299.9999704645402,1999.9999707421293,1107.8717163217514,-2.3110507188849253e-06,-2.751579105951821e-06,1399.9999979930412,-2.7791329442053067e-06,-2.321962384977968e-06,1499.999997988041,-2.020912119655054e-06,-2.2394489209733413e-06,1799.999998359847,-2.7426574547935217e-06,1.5693577011154884e-06,700.0000002836576,5152.3498804407245,300.00000083249137,3800.0000004567396,2947.2592747754197,4600.000000196053,5675.9104049001635,-3.301868053477676e-07
55,2216,1599.9999965450015,1585.3899615168723,-3.8078799239803217e-06,-3.781952475399963e-06,-4.18813344194472e-06,1599.999996530845,-3.69430267110941e-06,1299.9999964454014,-3.794860871134957e-06,-3.701954362723899e-06,1599.9999965404138,-3.8037050484834485e-06,1499.999996451813,-1.4433368051795467e-05,1599.9999858858491,1299.9999858823348,1999.9999861060246,827.5002223672575,2.274655854700408e-06,1.922322167382844e-06,1400.0000025221939,1.9002139381363331e-06,2.266080633221644e-06,1500.0000025183638,2.5059298224944254e-06,2.33202537092629e-06,1800.0000028168315,1.929462630327105e-06,-4.128603675235271e-06,700.0000003929863,4332.893500168573,300.00000357553074,3800.00000328055,3162.0191302950757,4600.00000020554,5862.294419919517,-2.2511748542529149e-07
56,2217,1599.9999979459624,1274.7386126126337,-1.723425622405756e-06,-1.7512420319563506e-06,-1.342035578473024e-06,1599.9999979600843,-1.8367419446930881e-06,1299.999998042416,-1.7383755906756758e-06,-1.8310635418256294e-06,1599.9999979505428,-1.7295129546214296e-06,1499.9999980379746,1.8716652679924255e-05,1600.0000184235369,1300.000018424116,2000.0000182077817,195.49412055343362,4.7219627851687714e-07,8.27661819242455e-07,1400.0000002466813,8.496680919539493e-07,4.817248016649498e-07,1500.0000002514796,2.3460292273541995e-07,4.1495285309660714e-07,1799.9999999566114,8.205086383225524e-07,-1.4014512900627465e-06,699.9999881001245,3598.9817497644613,299.99999435814505,3799.999994686652,3203.1244494610796,4600.000000963227,5887.411094058477,1.3431088115571088e-06
