mean_abs_fbme_d1_cgm,total_demand,total_renewables,renewable_share,hourly_d1_overloads,hourly_d1_overload_mw,sum_abs_np_diff,mean_line_loading,max_line_loading,d1_cgm_objective,d0_objective,strategy,t
13.968261404277158,47026.08245040177,12782.627311302813,0.27181994853142616,6,176.30742245308795,673.2964473359989,0.40425204770248274,1.1610576675788697,1562121.8820831715,48436.32028389534,NO_SCOPF_50%_pmax_sub,89
29.289670742467536,48995.75247889763,12164.484714,0.2482763116912883,7,281.20509391155855,642.5914911771838,0.4266840605585735,1.210532128252548,1715269.9019277308,219141.27742770538,NO_SCOPF_50%_pmax_sub,90
24.14080809997972,49035.66265082196,11392.630562999999,0.23233357004117144,8,305.2241346972242,637.5725193085497,0.42558233798856054,1.2682494515422456,1762633.5960876602,365435.7524480323,NO_SCOPF_50%_pmax_sub,91
10.738233374140016,46706.911875040336,10830.452199,0.23188114487157252,6,173.17209447292333,642.8823752212775,0.3854625858207283,1.1540639384069238,1651815.740382236,62179.501194969576,NO_SCOPF_50%_pmax_sub,92
7.399897356933524,44310.79467913106,10571.579850000002,0.23857797917081527,5,81.9210885981297,407.2163028780835,0.35467463294274837,1.097435776840319,1515581.0081510423,19369.264056570253,NO_SCOPF_50%_pmax_sub,93
5.151005968062844,43030.21221652002,10410.8881995,0.24194368708000666,5,44.5053614511022,283.06286518484865,0.340720402671055,1.0676993358865432,1447193.7775978372,6513.928975861096,NO_SCOPF_50%_pmax_sub,94
2.153219003451391,40988.81024659216,10321.081704,0.2518024222198082,3,9.126476326093211,66.38210256175387,0.32480092655876497,1.0194639101105583,1327169.3007636173,0.0,NO_SCOPF_50%_pmax_sub,95
4.31217092652888,36623.776462412105,10238.547073499998,0.2795601126499905,1,11.843282872416353,119.24964832017682,0.3443368260573779,1.0139272320066046,1060301.9105635565,0.0,NO_SCOPF_50%_pmax_sub,96
12.401667079488835,33930.0946975968,10354.388671499999,0.3051682809548238,2,84.87558242940776,651.5795729597696,0.3751450451768897,1.0816103170830829,887537.0174308316,94553.17511302902,NO_SCOPF_50%_pmax_sub,97
37.08676315976799,32466.049540170992,10499.007872999999,0.32338421279156043,2,145.31493039369093,491.862116375489,0.3928319809696247,1.134528604348789,799447.5067415829,303402.32136628067,NO_SCOPF_50%_pmax_sub,98
37.3344709024586,32003.96908211109,10741.996132499999,0.33564574771772093,2,135.48542071462816,827.2981615378685,0.3995137241173638,1.1608901311855924,766118.9992160101,236583.3437250154,NO_SCOPF_50%_pmax_sub,99
31.22933924492836,32083.76726595309,10960.7185665,0.3416281659084151,2,124.43008571907194,1101.8284641886141,0.4046265232145899,1.1504001154060468,761490.201480621,202739.03895906187,NO_SCOPF_50%_pmax_sub,100
28.03492874895367,32791.801637498844,11354.306008500002,0.34625441242959526,2,136.25294772314817,509.8381332494687,0.4096114783058903,1.1311071229980678,767517.1121026385,287323.8240066789,NO_SCOPF_50%_pmax_sub,101
35.26636620776092,33921.917655153666,11543.5815015,0.3402986122085057,2,121.29260763341586,1113.3224195564098,0.40431549597896854,1.1386883670411012,805722.7762022924,300876.68203590024,NO_SCOPF_50%_pmax_sub,102
13.29823796684099,38206.62141533279,11641.416006,0.3046962954261157,5,52.30647627431438,243.4683871438067,0.3711314661436249,1.0444906783068475,1043116.1801380944,0.0,NO_SCOPF_50%_pmax_sub,103
8.810299434995779,42875.756970372044,11582.223909035742,0.2701345638524651,5,42.64772915094227,278.30275201010556,0.3449363996001664,1.06681276897882,1319383.0915203274,6130.658002445636,NO_SCOPF_50%_pmax_sub,104
9.932653852011809,45904.586675322484,12163.164814293677,0.2649662200494746,5,115.07135976142456,546.2983767172645,0.3643959458659583,1.1306807057179302,1446064.6502607614,33741.350518444015,NO_SCOPF_50%_pmax_sub,105
26.39991087048853,46039.47463562416,14626.577694430289,0.31769645093023324,8,176.36422623551653,232.6482304349389,0.36585626245968395,1.1482975609169093,1302628.6898403063,92424.58238985343,NO_SCOPF_50%_pmax_sub,106
60.466754351355384,46923.149219647494,16097.824261943659,0.3430678573296448,14,397.5106264581125,484.0343468695965,0.4122137772335964,1.354950455119118,1272817.3348214454,276781.0952717886,NO_SCOPF_50%_pmax_sub,107
98.53894270011749,47747.900346065704,16620.870732616942,0.3480963688906261,11,322.8721307130534,3499.984923677828,0.40371560615384483,1.2794569361216277,1301081.0270966846,225135.39584334538,NO_SCOPF_50%_pmax_sub,108
72.36373288494782,47817.72652692831,15869.79398548442,0.33188098092759444,10,315.0532081386962,3019.4418490331145,0.40802404997046643,1.2884731137586545,1349034.1989371628,219846.07830582192,NO_SCOPF_50%_pmax_sub,109
66.97298457042335,47840.17461363536,13947.35940989436,0.2915407295758301,15,464.14291168140767,626.4918262134619,0.4091475131876427,1.369804995695871,1459496.432492876,297827.96819053,NO_SCOPF_50%_pmax_sub,110
41.921401820818176,47081.90350707989,11054.15906501804,0.234785729581978,9,247.06199406919632,360.736177021524,0.3702186117997526,1.172659116121095,1591143.9999407562,119245.7341483712,NO_SCOPF_50%_pmax_sub,111
54.66283453304699,46855.0071992881,7565.665483477019,0.16146973260078742,7,196.65423993334343,642.3892590023721,0.3653360629078816,1.195599177558698,1798533.6424063481,237941.3227731676,NO_SCOPF_50%_pmax_sub,112
25.611241578552352,47891.63014900914,5991.1416857981885,0.12509788593867988,11,347.5357987331163,801.8535102957144,0.3924624227113434,1.199066800858249,1966598.6981336202,221294.7661746937,NO_SCOPF_50%_pmax_sub,113
18.39495591291284,51045.24285124213,5208.5149304999995,0.10203722500995518,13,205.46665981269115,1260.5545115674756,0.38310336962027197,1.1402818876524152,2237578.533817949,157682.0871278608,NO_SCOPF_50%_pmax_sub,114
16.08960460502999,50739.76715997249,4518.959682000001,0.08906149820815319,13,204.82217812559662,1103.4821578000485,0.3797605080383165,1.122805093808116,2267176.2971989615,126296.12627358992,NO_SCOPF_50%_pmax_sub,115
18.35233249038023,48581.47115511907,3982.632077999999,0.08197841653011255,11,275.39360379449965,1004.291141085882,0.37987348401795323,1.196102483518744,2154470.982210811,104981.04754405154,NO_SCOPF_50%_pmax_sub,116
30.916457627571575,46309.98183644602,3706.5577950000015,0.08003798852892088,9,199.21816046611423,602.865955287127,0.3659346932807582,1.1396257101391682,2025393.0875968314,104885.89371529958,NO_SCOPF_50%_pmax_sub,117
71.6060798252761,44280.98947022587,3573.003858,0.0806893409733415,8,130.44410916014334,424.24656132077075,0.35175877505059483,1.1194807531248658,1902985.3826171136,111075.77881536045,NO_SCOPF_50%_pmax_sub,118
41.124358197380815,42599.22224774928,3681.2209275000005,0.08641521448656253,6,77.80530253160458,262.9662593176596,0.33629817954507973,1.1214491849425088,1782921.7949846748,112938.53798589527,NO_SCOPF_50%_pmax_sub,119
1.2204069148266339,39212.907315989796,4124.358076500001,0.10517858426728324,2,4.029121887859105,1.801936377887614e-10,0.3118668372221693,1.0166550946722301,1530549.6378935468,0.0,NO_SCOPF_50%_pmax_sub,120
5.164260325507751e-13,36210.09345881234,4643.7969434999995,0.1282459253738781,1,6.821210263296962e-13,2.0122570276726037e-11,0.30565309518990913,1.0000000000000009,1296612.0442337422,0.0,NO_SCOPF_50%_pmax_sub,121
0.3092861837695587,34132.482038065864,4901.979297000001,0.14361625654803314,2,2.3072689618682034,7.02016222930979e-12,0.30833252730345045,1.0049408092000724,1144021.409719663,0.0,NO_SCOPF_50%_pmax_sub,122
4.838981634294714e-13,33407.074221329305,5076.737306999999,0.1519659361177661,1,3.410605131648481e-13,1.0118128557223827e-11,0.3078093263451977,1.0000000000000004,1084672.122262516,0.0,NO_SCOPF_50%_pmax_sub,123
4.19791097856135e-13,33690.6336660509,5172.212398500001,0.15352078116927476,0,0.0,8.270717444247566e-12,0.3092765621516236,0.9999999999999999,1094669.582654076,0.0,NO_SCOPF_50%_pmax_sub,124
0.31266125866718497,34230.22982727083,5054.763102,0.14766956364321365,2,2.332446955467276,2.5863755581667647e-11,0.31122527856105414,1.0049947256114096,1139257.004222962,0.0,NO_SCOPF_50%_pmax_sub,125
6.114677133746445e-13,35198.8880366855,4529.2629015,0.12867630638727692,1,5.684341886080801e-13,2.2708945834892802e-11,0.3107491336673002,1.0000000000000007,1246798.6212094799,0.0,NO_SCOPF_50%_pmax_sub,126
1.2164782038058826,39308.52774455919,4357.353489000001,0.11085008111511159,2,1.485405076741472,1.9326762412674725e-12,0.31623926062918783,1.0031808615251583,1521228.781467463,0.0,NO_SCOPF_50%_pmax_sub,127
36.321759872651725,43815.89525126553,4514.279642554929,0.1030283557295236,6,107.6024498721988,373.54522718937073,0.35254076403426254,1.1789967524212663,1794908.4181332411,217697.90635738653,NO_SCOPF_50%_pmax_sub,128
60.375683230801435,46521.98661978857,5480.053092558627,0.11779490711232082,7,179.527434942183,605.1635669340161,0.37267445996561316,1.1734894644802591,1896454.2038137997,209612.19151433627,NO_SCOPF_50%_pmax_sub,129
40.57832835501518,47068.962063213294,8173.7825044186075,0.17365546521806183,9,237.49230373184378,226.5062036359505,0.3826623381499913,1.1505016104921357,1768233.645487844,170684.52501497924,NO_SCOPF_50%_pmax_sub,130
65.49215715538377,47816.88444667675,9962.58078624983,0.20834859697644362,13,363.89844882199554,377.5567480124242,0.40938444856410083,1.2997844189987,1709361.630004287,224124.19122643612,NO_SCOPF_50%_pmax_sub,131
75.9246754716821,49022.49960688914,10792.841919402952,0.22016098742313484,14,478.345038600581,65.73914893201663,0.42756813839146957,1.361042944472006,1732771.5461204983,315593.7927832685,NO_SCOPF_50%_pmax_sub,132
68.70685758394123,49343.15490269417,10276.119053649003,0.20825824927315134,14,467.688749737682,477.2705761294885,0.42177128681325515,1.3268587663353655,1780478.596946687,323869.77961562615,NO_SCOPF_50%_pmax_sub,133
45.26678998509041,48733.156400439424,9047.323739422973,0.18565027196435388,9,302.6963641319644,288.8864700154479,0.39392006491854975,1.1858239178625491,1820283.1961378101,222901.77665393666,NO_SCOPF_50%_pmax_sub,134
28.755343028277064,48176.69647418099,7328.009481758058,0.152106931733796,7,191.15526178306726,253.5886532546872,0.37681571997152113,1.234007339753674,1910844.832020186,318931.7359116501,NO_SCOPF_50%_pmax_sub,135
34.13363314835916,48982.722395004486,6195.132082966919,0.1264758629177118,8,257.9436497190539,556.3176935743159,0.39567932598885863,1.3108637650654742,2065044.6627798616,454296.04256141436,NO_SCOPF_50%_pmax_sub,136
29.79550247633595,49849.62185401585,6532.47956417077,0.13104371349698649,10,338.4875604027909,298.90633328365425,0.41645311988694045,1.3568313025151042,2116153.327546728,528156.6718461339,NO_SCOPF_50%_pmax_sub,137
32.75217380434998,53369.694585739286,6935.427540000001,0.1299506694545183,15,563.8593048220835,594.1199548137649,0.4439150358538396,1.3766255767262037,2317685.1702858843,570229.6967584295,NO_SCOPF_50%_pmax_sub,138
39.381237081281256,52937.26421653824,7031.9077695,0.13283474077421528,15,622.8344306301249,651.8924528572816,0.45062173512481285,1.3799870099449318,2289218.7794746645,575573.8133563737,NO_SCOPF_50%_pmax_sub,139
47.183964056756096,50993.676515835214,6901.563997499999,0.13534156524989596,14,584.8942966485366,640.5423870917235,0.44547277758040843,1.3781178638343337,2180778.854167099,564887.7607207978,NO_SCOPF_50%_pmax_sub,140
26.94153053474687,48368.24757141243,6773.7137895,0.14004463939899975,8,219.54680437831792,447.87651222456043,0.39821920526711935,1.2897939030657273,2029262.9377073944,393661.90404667216,NO_SCOPF_50%_pmax_sub,141
14.905973901712478,47106.56759444908,6937.709489999999,0.14727690520201522,7,159.781250589107,646.0319400891171,0.3820112260468971,1.1891031311390803,1940864.0432187058,227642.1198487518,NO_SCOPF_50%_pmax_sub,142
5.491101757475727,44639.36109729977,7183.996201499998,0.16093411789297668,5,62.13325102643569,263.3193590659706,0.35544658478658114,1.0988175479047175,1769812.6813800896,19966.616310840083,NO_SCOPF_50%_pmax_sub,143
9.299875041882096,41072.15403149353,7349.1671955,0.17893308419774542,2,16.79062077048752,2.489741746103391e-11,0.3337458129881671,1.0359556059344632,1538002.624982797,0.0,NO_SCOPF_50%_pmax_sub,144
8.039973559577506e-12,37796.79425288508,7207.956518999999,0.1907028535482161,1,1.4779288903810084e-12,1.716387032502098e-10,0.3282356505765803,1.0000000000000018,1346862.0278498114,0.0,NO_SCOPF_50%_pmax_sub,145
3.921492393789815e-12,35931.65297562019,6820.518162,0.18981921501434282,1,7.958078640513122e-13,9.117684385273606e-11,0.3199719154045658,1.0000000000000009,1260371.5828860714,0.0,NO_SCOPF_50%_pmax_sub,146
7.792089422514561e-12,34355.899224818204,6376.905859500001,0.18561312622821458,1,1.4779288903810084e-12,1.7331558410660364e-10,0.3119549157991964,1.0000000000000018,1195372.5782643245,0.0,NO_SCOPF_50%_pmax_sub,147
0.3248282876211387,33936.45461949701,5952.0322365,0.17538756783039047,1,0.8921337676090388,8.982867266448807,0.30567411653123044,1.0010491140080218,1199527.5987178893,0.0,NO_SCOPF_50%_pmax_sub,148
1.9377141836701266,33235.068249937554,5722.2459405,0.17217494176533701,1,5.321889506258003,53.58594055864046,0.3105088911803039,1.0062583314665057,1171552.8079871505,0.0,NO_SCOPF_50%_pmax_sub,149
12.619241676356204,32305.012772056576,5798.352014999999,0.17948768681544985,1,37.180196272936314,363.27725821000325,0.32048039415675145,1.043722439556882,1111971.0318751093,0.0,NO_SCOPF_50%_pmax_sub,150
13.906565489883292,32079.37958464215,6036.927379499999,0.18818716127509366,1,103.96310705635824,449.6076164116398,0.3452873980419623,1.1222564999670535,1088810.2813105346,229527.29448679817,NO_SCOPF_50%_pmax_sub,151
18.287225370257016,33816.05930352543,6604.899002180004,0.19531841196799127,1,84.58874524806618,788.4840440527364,0.35210197806972765,1.099473017144699,1148601.7091098104,136103.46614333362,NO_SCOPF_50%_pmax_sub,152
3.9805099495577756,37722.84631079099,7703.256509389055,0.20420666155261627,4,21.10482283479905,1.1823431123048067e-11,0.3395166863257723,1.0347857978070254,1302048.8967843398,0.0,NO_SCOPF_50%_pmax_sub,153
37.84607771149128,40578.11884388623,10858.065620868456,0.26758425304637806,8,162.98778852237385,2.1179857867537066e-09,0.38076271027345143,1.1951799949008912,1297463.2093392436,120363.77239797536,NO_SCOPF_50%_pmax_sub,154
49.0720291675116,42210.42493158487,11727.535429273687,0.2778350478177324,8,199.0118309576298,1.589341991348192e-10,0.39710881348511234,1.2445145974141205,1340559.8375884483,165336.9583512183,NO_SCOPF_50%_pmax_sub,155
54.03870015863337,42978.003240921076,12079.461700419668,0.2810614916822922,12,237.98150349929216,2.4226665118476376e-09,0.4081168859052119,1.2769242805355532,1365410.971842382,193579.34434911504,NO_SCOPF_50%_pmax_sub,156
47.98623316582772,42587.72120431303,11322.739265039221,0.26586863407691613,6,190.15266750686308,3.819650373770855e-09,0.397005734183393,1.234882636060824,1379669.2033419353,157145.13463939913,NO_SCOPF_50%_pmax_sub,157
36.8151138541651,42599.22224774928,9818.975615698091,0.23049659354325122,5,114.03570543175238,1.0289795682183467e-09,0.3739782165815869,1.1551339172721282,1464925.0403529422,85888.17955272883,NO_SCOPF_50%_pmax_sub,158
28.415951959233904,41870.15802992028,8274.64636290313,0.1976263465972613,5,71.07092876093827,2.7273472369415686e-09,0.3586668609011095,1.094536334787331,1515511.887455271,35112.59599066407,NO_SCOPF_50%_pmax_sub,159
21.46613045655352,42266.423268316,6567.452046017384,0.1553822523454573,4,30.831315147181158,1.6370904631912708e-11,0.3502791750626967,1.0649308176788488,1647941.1051216046,5317.073262956548,NO_SCOPF_50%_pmax_sub,160
21.700642774038545,42558.78023566608,6629.631051878514,0.15577587081132083,4,38.32228702479051,1.0459189070388675e-11,0.3565055972071469,1.0731992728439892,1671403.63806357,8891.601967078092,NO_SCOPF_50%_pmax_sub,161
18.66373396512163,44954.91959158198,7112.086638,0.1582048572795528,6,81.63447119087343,1.1800693755503744e-10,0.3710497202000019,1.1120511373024173,1794708.4920877635,25687.617902537022,NO_SCOPF_50%_pmax_sub,162
20.85738116858662,45027.47145325896,7688.300595,0.1707468873303465,8,102.39893472825318,2.319211489520967e-11,0.3805282119390455,1.1186742021753617,1768900.3936797134,28550.829351927707,NO_SCOPF_50%_pmax_sub,163
31.518988059370383,44135.863586865315,8363.4968775,0.18949435216192187,8,123.41003752262776,1.5916157281026244e-12,0.3859153614746304,1.109923661976827,1679482.9081614641,37458.424987160586,NO_SCOPF_50%_pmax_sub,164
24.71431897151445,41993.63358681217,9069.2651715,0.21596762168130515,7,54.58821095097943,53.73925755132427,0.39140546348111377,1.0625075396273362,1511354.8627578458,6603.0786537632675,NO_SCOPF_50%_pmax_sub,165
13.467012342192897,40454.155766848664,9750.288056999998,0.24102067815218517,6,35.022851276131064,88.97937703522939,0.41153606821647765,1.0777115087051938,1383168.48802225,21014.83288493233,NO_SCOPF_50%_pmax_sub,166
12.211251153413938,39613.31647562361,10396.1389305,0.26244050878439706,4,52.007948635812056,425.0881122843866,0.4324255175515583,1.0530158602871216,1306570.1577653647,883.8013697763195,NO_SCOPF_50%_pmax_sub,167
5.2172766746636725,36997.30553401471,10936.617655500002,0.2956057879794802,2,34.18805143267082,241.15883285911605,0.4374502680572169,1.051998187205575,1141332.1545289117,0.0,NO_SCOPF_50%_pmax_sub,168
10.021160788960076,33773.95529094565,11367.368745,0.3365720315277211,5,35.47432228521802,421.6902337186955,0.44268024865882943,1.0791053359305667,963196.6719509247,43758.32287100273,NO_SCOPF_50%_pmax_sub,169
32.26822464501597,31839.209432884367,11797.2152355,0.3705247537746816,12,203.09936422491057,1010.4623792213148,0.445456428083238,1.1277843878289506,849150.3360247156,90963.23223687816,NO_SCOPF_50%_pmax_sub,170
76.28351314281095,30891.11570961395,12270.8692455,0.39722972005446383,13,409.1849559488175,2549.843221641463,0.44978034169444603,1.1891741214768417,781218.4874040312,164756.77406296186,NO_SCOPF_50%_pmax_sub,171
96.72667009214955,29980.494557539554,12543.425969999998,0.41838622594854935,15,626.7042556748878,3156.198889449423,0.46092234818555744,1.2679905847397648,725977.7587200163,264768.31824731047,NO_SCOPF_50%_pmax_sub,172
96.96010176395892,30238.104634508018,12631.584847499998,0.417737321838774,15,626.4329787936772,3176.9042817923337,0.46011250657261704,1.2664729348042163,734596.3376210774,265065.62023573834,NO_SCOPF_50%_pmax_sub,173
100.02617468039014,29787.680339930746,12717.800664,0.42694833967825396,18,824.6023487485927,3184.5604369915427,0.4690557516207568,1.3046515922073074,709990.9981971316,337012.98434198264,NO_SCOPF_50%_pmax_sub,174
102.62592957188788,28300.389335559536,12798.987098999998,0.4522548063647318,19,1009.8690855170759,3169.646036562667,0.47584049326635974,1.3331405067355921,635395.0823015842,362876.70012113417,NO_SCOPF_50%_pmax_sub,175
103.84980346911561,28637.775436363398,12998.286216329678,0.4538860305407954,22,1118.3316595842703,3139.6279223947085,0.47612524759992014,1.3299471190169443,635386.270671759,407266.8292474434,NO_SCOPF_50%_pmax_sub,176
98.0028560929468,30671.95324413284,13511.649571740312,0.4405213278787493,15,591.2211138969772,3121.339310806038,0.4522490229767975,1.2408629867519056,687316.3157313835,327610.70849715854,NO_SCOPF_50%_pmax_sub,177
83.3949524278955,34218.041823629326,14332.197655009091,0.4188491477356243,12,157.33372579247828,502.6132046072087,0.4424605468765143,1.171981594602274,805324.2695635913,80181.24339777773,NO_SCOPF_50%_pmax_sub,178
41.64475119107152,37291.21370182827,14950.209091192617,0.4009043312650255,10,117.95564946669498,639.3146173665339,0.4540496114421487,1.1684007684547923,923354.8476788972,82802.18149988094,NO_SCOPF_50%_pmax_sub,179
17.723129372559146,39690.2116985983,15620.096687483148,0.3935503495446155,12,181.88040706710387,732.3108134036145,0.4729025103409531,1.1732484810906894,1031793.2426839583,121491.56448510315,NO_SCOPF_50%_pmax_sub,180
21.850759214962846,41023.60145698703,15709.979258446867,0.3829497825762244,12,220.91986259863256,991.0596339269161,0.4845231183196396,1.2087800204208463,1115615.70512114,143398.34771202347,NO_SCOPF_50%_pmax_sub,181
23.975481187170253,40143.78271411573,15389.137383640016,0.3833504553677435,12,371.23750524755167,1401.98730819177,0.4906185111263005,1.25717087399831,1100791.6743492957,182726.0388971473,NO_SCOPF_50%_pmax_sub,182
27.713696349626264,39202.73587295078,14847.335207065144,0.37873211847210775,12,388.9466586790802,1402.0200948154127,0.48997263515074085,1.2570390955036679,1083988.313549405,189065.53997806585,NO_SCOPF_50%_pmax_sub,183
31.73681646971261,38715.215727290066,14398.328480048433,0.3719036097195026,12,531.3934831848971,1624.3021657490103,0.5014038944441609,1.2994945320139215,1088361.0963613812,241225.5508748808,NO_SCOPF_50%_pmax_sub,184
36.39737214490004,39606.114473471804,13740.59186020862,0.3469310747312028,12,561.0214705275008,1901.4860756453695,0.5038303038756744,1.317158261532592,1178378.3669110993,260455.88990054055,NO_SCOPF_50%_pmax_sub,185
30.34321250271502,43833.4238165027,13687.148191500004,0.3122536867938428,19,449.80357898305095,1708.2669299028726,0.5045523519659304,1.2973893971279662,1422987.4295358385,240236.38859277664,NO_SCOPF_50%_pmax_sub,186
36.69021557088427,44825.771072995136,13932.054825,0.3108045771775521,20,453.9030838518768,1673.0320093140308,0.503851887785265,1.2947141333783858,1458091.8262127356,242195.84535878402,NO_SCOPF_50%_pmax_sub,187
42.49888253336322,44792.44242303724,14553.494159999998,0.3249095912777236,20,667.7351228578046,2135.453510096142,0.5200723530023534,1.3487401935987997,1418151.0487522918,286426.72098785976,NO_SCOPF_50%_pmax_sub,188
47.634919393411394,43192.75586508463,15081.867733500003,0.34917586135529743,23,889.2708667304788,2570.860840494857,0.5356518080338624,1.4159547328444795,1296313.6110438704,355393.5537664616,NO_SCOPF_50%_pmax_sub,189
73.13862467289722,42447.69212247532,15662.6360415,0.3689867518900257,21,1042.884712857117,3453.207390467173,0.5305227417658894,1.4605448648858717,1230393.9123412683,403957.9785043531,NO_SCOPF_50%_pmax_sub,190
75.36576212137801,41968.770059383474,16019.741722500003,0.381706247284182,21,1014.1652904383836,3407.13761182738,0.5308487217940117,1.4523831462016257,1183046.32910047,395468.22014704824,NO_SCOPF_50%_pmax_sub,191
87.86828809079631,39305.624783691834,16397.704437,0.4171846784586291,20,1168.0091526533438,3537.165962695257,0.532676058427404,1.456119418602354,1007224.2091163032,409729.1060273341,NO_SCOPF_50%_pmax_sub,192
92.21670056245189,36849.25452978019,16709.190775500003,0.45344718607526396,28,1523.7920020580927,3177.173606247239,0.5326641377069631,1.4643092377043072,873032.7117979454,469301.1284675017,NO_SCOPF_50%_pmax_sub,193
98.17213420454102,35152.44066280799,17046.497944500003,0.4849307081694487,18,836.9994312434173,2543.9621524729264,0.5002805444237164,1.4546806025094094,798556.9610554163,249149.4943129952,NO_SCOPF_50%_pmax_sub,194
100.02854034957095,34505.25766944335,17495.332348499996,0.5070338125309306,20,1064.2109159834934,2471.9563673117973,0.5108197150191105,1.5158312084982017,755595.3518907048,318757.81083469803,NO_SCOPF_50%_pmax_sub,195
98.55697412146317,34949.98684231906,18071.3730135,0.517063800196295,26,1193.534825866575,2442.0207667643153,0.5138151396946639,1.5826523113743514,767453.9320799063,330104.4442094885,NO_SCOPF_50%_pmax_sub,196
96.13789823013043,35335.305037444006,18716.010216000002,0.529668845257373,27,1519.2813810119483,2432.6231799994,0.5167001351793933,1.6677683004587371,779785.3803389549,421199.1078818776,NO_SCOPF_50%_pmax_sub,197
83.30645542870555,37793.27081183236,19004.000329500002,0.5028408476238635,21,1220.7011564581796,2422.4317085771563,0.501519164050498,1.6697440096090455,909327.0076973558,341556.6761127721,NO_SCOPF_50%_pmax_sub,198
115.85168362277814,46003.929985004164,19211.1518025,0.4175980575738254,29,1703.1296321232319,4757.977026359855,0.5549341342618567,1.723455009706946,1308061.995325025,441035.6460857738,NO_SCOPF_50%_pmax_sub,199
94.80345164292986,50663.69185724277,19494.690817278486,0.3847862266375988,44,2565.8155385636333,4168.568749301074,0.5855067081355656,1.7540647375591136,1549754.2810613243,681971.0689533849,NO_SCOPF_50%_pmax_sub,200
83.72590775687729,52432.23766564693,19946.19462494469,0.3804185270927934,44,2431.114453316455,3696.9342405830557,0.5866425594946655,1.7442799970153873,1618566.2979998838,657946.7495418407,NO_SCOPF_50%_pmax_sub,201
88.10099399270693,52314.080510344036,20629.226952488334,0.39433412097168236,48,2462.005609295848,3866.26748766572,0.5864584956455375,1.7476628395331049,1563378.790942546,656771.6336747822,NO_SCOPF_50%_pmax_sub,202
93.93965103846391,52718.03527103729,21129.543599086694,0.400802941354968,51,2704.1837982739053,4160.469292313057,0.5942610442923149,1.7709807580097419,1552498.6169057176,693052.5063990294,NO_SCOPF_50%_pmax_sub,203
113.97665356928508,53579.30608836681,21964.31137741108,0.4099401985756585,54,3532.415288836085,5016.255999482455,0.6204185836876907,1.8390067375093175,1555049.7091633356,800694.0678277588,NO_SCOPF_50%_pmax_sub,204
123.86933002413821,53424.784362198996,22231.912879921223,0.41613481730122875,58,3960.1044829377693,5304.600957622534,0.6300710913753302,1.865921650286055,1532480.3488798197,847913.1867296577,NO_SCOPF_50%_pmax_sub,205
124.03242794238376,53524.74815206597,22281.294753917293,0.41628023527761837,55,3799.230312479198,5247.20293775375,0.6275365602843052,1.8553265967878492,1540956.6383624435,835290.4805339028,NO_SCOPF_50%_pmax_sub,206
112.19011655086113,53231.81502454383,21629.784170312138,0.4063318930669412,54,3690.772025775361,4862.632258913187,0.6267913735262854,1.8442261220552933,1565507.9260915911,825295.4106392821,NO_SCOPF_50%_pmax_sub,207
95.52969440671161,53154.14420133739,20673.365008747798,0.388932327278964,54,3500.5325014077766,4314.414917250827,0.6247498295631958,1.8245838991266814,1624270.0036904514,807044.175748673,NO_SCOPF_50%_pmax_sub,208
87.12414044563916,52612.265559435495,20113.517114095506,0.38229711076352507,52,3342.0812930239535,3987.746680061613,0.6227253783972957,1.805754406924729,1624944.802473965,789248.8210352645,NO_SCOPF_50%_pmax_sub,209
99.62663508328738,54019.00493973954,19972.124076,0.36972402765063406,58,3108.446884481603,3650.043155468321,0.626648116272052,1.774666327154894,1710341.5448884289,750311.3731413027,NO_SCOPF_50%_pmax_sub,210
94.45466711974554,53663.51411352637,19957.055124000006,0.371892438534316,52,2824.2007217304335,3498.524328439051,0.6205682497660847,1.7419574077994846,1679308.8140141014,711116.7132495802,NO_SCOPF_50%_pmax_sub,211
90.9839823245565,52459.804713883364,20106.7630605,0.38327941116370173,49,2540.8141938420317,3316.4672501978494,0.614272811927069,1.7087298200112602,1581393.2966443668,673629.7918854953,NO_SCOPF_50%_pmax_sub,212
